Valid Iter 178600, 0.775744, 0.695248, 1.006025, 0.796875, 0.032
Valid Iter 178700, 0.574731, 0.662554, 0.237129, 0.984375, 0.032
Valid Iter 178800, 1.036739, 0.915247, 0.677562, 0.882812, 0.036
Valid Iter 178900, 0.778070, 0.464786, 1.532241, 0.882812, 0.032
Valid Iter 179000, 0.400221, 0.323407, 0.503336, 0.898438, 0.032
Valid Iter 179100, 0.455179, 0.313536, 0.154372, 0.968750, 0.032
Valid Iter 179200, 2.107056, 2.378043, 0.795220, 0.859375, 0.032
Valid Iter 179300, 0.277769, 0.284216, 0.617467, 0.835938, 0.032
Valid Iter 179400, 1.247310, 1.540517, 0.741584, 0.937500, 0.033
Valid Iter 179500, 0.359757, 0.177912, 0.004224, 1.000000, 0.032
Valid Iter 179600, 0.565018, 0.366380, 1.048093, 0.843750, 0.032
Valid Iter 179700, 0.710349, 0.652834, 0.035868, 1.000000, 0.032
Valid Iter 179800, 0.352437, 0.207821, 0.166951, 0.976562, 0.032
Valid Iter 179900, 0.506394, 0.179970, 0.675042, 0.851562, 0.033
Valid Iter 180000, 0.610207, 0.599362, 0.829163, 0.890625, 0.033
Valid Iter 180100, 0.343138, 0.376206, 2.379868, 0.875000, 0.032
Valid Iter 180200, 0.496454, 0.699002, 1.704823, 0.851562, 0.030
Valid Iter 180300, 0.689072, 0.769490, 0.633430, 0.906250, 0.030
Valid Iter 180400, 0.611008, 1.023935, 1.141720, 0.859375, 0.033
Valid Iter 180500, 0.419722, 0.302991, 1.028844, 0.875000, 0.032
Valid Iter 180600, 0.595975, 0.529073, 0.054687, 1.000000, 0.032
Valid Iter 180700, 0.867546, 0.609160, 1.060831, 0.828125, 0.030
Valid Iter 180800, 1.981838, 1.330953, 1.890711, 0.906250, 0.033
Valid Iter 180900, 0.685220, 0.787230, 0.753787, 0.898438, 0.030
Valid Iter 181000, 0.733994, 0.455052, 0.307326, 0.929688, 0.032
Valid Iter 181100, 0.703330, 0.496116, 0.894103, 0.820312, 0.030
Valid Iter 181200, 0.378717, 0.200509, 0.156624, 0.953125, 0.030
Valid Iter 181300, 0.347762, 0.308825, 0.260515, 0.960938, 0.032
Valid Iter 181400, 0.705829, 0.630767, 1.247565, 0.945312, 0.030
Valid Iter 181500, 0.394850, 0.269104, 0.424856, 0.914062, 0.032
Valid Iter 181600, 0.307527, 0.158546, 0.984780, 0.937500, 0.032
Valid Iter 181700, 0.703519, 0.352777, 0.681417, 0.929688, 0.030
Valid Iter 181800, 1.339547, 0.910614, 1.602728, 0.742188, 0.032
Valid Iter 181900, 0.554874, 0.445373, 0.545033, 0.914062, 0.032
Valid Iter 182000, 0.258366, 0.174627, 0.001350, 1.000000, 0.033
Valid Iter 182100, 0.434006, 0.189760, 0.676920, 0.875000, 0.032
Valid Iter 182200, 0.521268, 0.198449, 0.153904, 0.968750, 0.033
Valid Iter 182300, 0.320022, 0.240516, 2.555508, 0.906250, 0.032
Valid Iter 182400, 0.456417, 0.553943, 1.645233, 0.789062, 0.032
Valid Iter 182500, 0.581574, 0.410832, 0.656502, 0.843750, 0.033
Valid Iter 182600, 0.670758, 0.464757, 0.251128, 0.960938, 0.032
Valid Iter 182700, 0.962081, 1.089634, 1.056103, 0.859375, 0.032
Valid Iter 182800, 0.564487, 0.532828, 0.443879, 0.914062, 0.033
Valid Iter 182900, 0.872086, 0.759406, 0.756283, 0.859375, 0.032
Valid Iter 183000, 1.251335, 1.055750, 0.538793, 0.929688, 0.032
Valid Iter 183100, 1.079329, 0.682205, 0.792023, 0.867188, 0.032
Valid Iter 183200, 0.381615, 0.243765, 0.031185, 1.000000, 0.032
Valid Iter 183300, 0.674141, 0.350259, 0.355776, 0.945312, 0.032
Valid Iter 183400, 0.454199, 0.451424, 1.691895, 0.835938, 0.032
Valid Iter 183500, 0.314779, 0.293739, 0.064448, 1.000000, 0.033
Valid Iter 183600, 0.397816, 0.232534, 0.035455, 1.000000, 0.033
Valid Iter 183700, 0.597395, 0.407184, 1.583469, 0.828125, 0.032
Valid Iter 183800, 0.319289, 0.158843, 0.028178, 1.000000, 0.032
Valid Iter 183900, 0.924119, 0.726598, 1.974209, 0.835938, 0.032
Valid Iter 184000, 0.485726, 0.437245, 0.325937, 0.953125, 0.031
Valid Iter 184100, 0.574721, 0.930051, 0.102945, 0.984375, 0.032
Valid Iter 184200, 0.990995, 1.381249, 0.867524, 0.882812, 0.032
Valid Iter 184300, 1.073053, 0.811829, 1.040506, 0.867188, 0.030
Valid Iter 184400, 0.522235, 0.562063, 0.805494, 0.867188, 0.033
Valid Iter 184500, 1.232873, 1.224812, 0.952621, 0.851562, 0.032
Valid Iter 184600, 0.932050, 1.475075, 0.963836, 0.851562, 0.032
Valid Iter 184700, 0.532298, 0.302745, 0.404483, 0.937500, 0.032
Valid Iter 184800, 0.373156, 0.263268, 0.277025, 0.960938, 0.032
Valid Iter 184900, 0.581796, 0.404512, 0.159854, 0.984375, 0.032
Valid Iter 185000, 0.416449, 0.234645, 0.298007, 0.945312, 0.035
Valid Iter 185100, 0.322975, 0.288159, 0.008031, 1.000000, 0.032
Valid Iter 185200, 0.656223, 0.428447, 0.798379, 0.898438, 0.033
Valid Iter 185300, 0.662483, 0.471753, 0.458640, 0.929688, 0.032
Valid Iter 185400, 1.557143, 0.422304, 1.707719, 0.867188, 0.033
Valid Iter 185500, 0.532992, 0.494353, 0.206281, 0.984375, 0.032
Valid Iter 185600, 0.605317, 0.640368, 1.056271, 0.921875, 0.032
Valid Iter 185700, 0.384007, 0.190913, 0.025231, 1.000000, 0.032
Valid Iter 185800, 0.668128, 0.327241, 1.038864, 0.875000, 0.032
Valid Iter 185900, 0.521926, 0.352303, 0.275365, 0.960938, 0.033
Valid Iter 186000, 0.723186, 0.648916, 0.285391, 0.937500, 0.032
Valid Iter 186100, 0.607295, 0.607294, 0.578710, 0.906250, 0.031
Valid Iter 186200, 0.840591, 0.485022, 1.171756, 0.867188, 0.032
Valid Iter 186300, 0.338521, 0.310121, 0.310439, 0.953125, 0.033
Valid Iter 186400, 0.446987, 0.251368, 0.890399, 0.921875, 0.033
Valid Iter 186500, 0.473908, 0.215654, 0.436231, 0.898438, 0.033
Valid Iter 186600, 0.301645, 0.175245, 0.121306, 0.976562, 0.032
Valid Iter 186700, 0.384135, 0.250348, 0.141996, 0.976562, 0.032
Valid Iter 186800, 0.526434, 0.424451, 0.123222, 0.968750, 0.032
Valid Iter 186900, 0.766804, 0.402201, 1.075160, 0.914062, 0.032
Valid Iter 187000, 0.357218, 0.191861, 0.139895, 0.929688, 0.032
Valid Iter 187100, 0.545224, 0.328054, 0.200091, 0.976562, 0.033
Valid Iter 187200, 0.492357, 0.284269, 0.331492, 0.859375, 0.033
Valid Iter 187300, 0.442006, 0.265320, 0.406491, 0.984375, 0.032
Valid Iter 187400, 0.851129, 0.848502, 0.845016, 0.921875, 0.032
Valid Iter 187500, 1.604965, 0.622415, 1.006777, 0.929688, 0.032
Valid Iter 187600, 0.467059, 0.325793, 0.032755, 1.000000, 0.032
Valid Iter 187700, 0.648154, 0.348026, 0.155269, 0.984375, 0.032
Valid Iter 187800, 0.323029, 0.159344, 0.582869, 0.960938, 0.031
Valid Iter 187900, 0.644538, 0.286919, 0.816779, 0.898438, 0.033
Valid Iter 188000, 0.320744, 0.172658, 0.487901, 0.945312, 0.032
Valid Iter 188100, 0.641451, 0.574864, 0.220890, 0.976562, 0.032
Valid Iter 188200, 2.336515, 2.097803, 0.360906, 0.929688, 0.032
Valid Iter 188300, 0.470075, 0.329267, 0.011791, 1.000000, 0.032
Valid Iter 188400, 0.359755, 0.250102, 0.067517, 1.000000, 0.031
Valid Iter 188500, 0.662172, 0.651947, 1.141839, 0.734375, 0.032
Valid Iter 188600, 0.695936, 0.559127, 0.721163, 0.953125, 0.032
Valid Iter 188700, 0.565654, 0.589668, 0.904102, 0.867188, 0.033
Valid Iter 188800, 0.678718, 0.733007, 0.487273, 0.929688, 0.033
Valid Iter 188900, 1.063093, 0.565161, 1.558663, 0.804688, 0.030
Valid Iter 189000, 0.418396, 0.325187, 0.022475, 1.000000, 0.032
Valid Iter 189100, 1.104980, 1.894133, 0.762805, 0.914062, 0.032
Valid Iter 189200, 0.441290, 0.483227, 1.010777, 0.859375, 0.033
Valid Iter 189300, 0.363822, 0.178985, 1.213528, 0.921875, 0.032
Valid Iter 189400, 0.421952, 0.515603, 1.134543, 0.718750, 0.030
Valid Iter 189500, 0.670212, 0.360877, 1.784960, 0.890625, 0.032
Valid Iter 189600, 0.576799, 0.424332, 0.116284, 1.000000, 0.032
Valid Iter 189700, 0.481777, 0.620184, 1.330527, 0.843750, 0.032
Valid Iter 189800, 0.275524, 0.170894, 0.818822, 0.953125, 0.032
Valid Iter 189900, 1.023075, 0.465681, 0.458790, 0.929688, 0.033
Valid Iter 190000, 0.216127, 0.122651, 0.036526, 1.000000, 0.033
Valid Iter 190100, 0.426682, 0.349704, 0.055454, 1.000000, 0.033
Valid Iter 190200, 0.385919, 0.637087, 0.413977, 0.890625, 0.033
Valid Iter 190300, 0.280521, 0.181697, 0.064877, 1.000000, 0.033
Valid Iter 190400, 0.365955, 0.541345, 0.419255, 0.968750, 0.032
Valid Iter 190500, 0.373549, 0.215860, 0.109910, 0.976562, 0.032
Valid Iter 190600, 0.532991, 0.433819, 0.251599, 0.968750, 0.032
Valid Iter 190700, 0.474002, 0.383739, 0.462942, 0.953125, 0.032
Valid Iter 190800, 0.539173, 0.287109, 0.168348, 0.960938, 0.032
Valid Iter 190900, 0.343043, 0.230091, 0.031462, 1.000000, 0.033
Valid Iter 191000, 0.542406, 0.612002, 0.790283, 0.929688, 0.032
Valid Iter 191100, 0.312386, 0.289643, 0.432877, 0.960938, 0.030
Valid Iter 191200, 0.595314, 0.578368, 0.935923, 0.937500, 0.030
Valid Iter 191300, 0.554533, 0.442465, 0.986668, 0.804688, 0.032
Valid Iter 191400, 0.670357, 0.486739, 0.969805, 0.882812, 0.030
Valid Iter 191500, 0.268476, 0.125236, 1.987021, 0.921875, 0.032
Valid Iter 191600, 0.500870, 0.317708, 0.831800, 0.843750, 0.031
Valid Iter 191700, 0.990638, 0.665617, 0.171372, 0.968750, 0.033
Valid Iter 191800, 0.446304, 0.264004, 0.028713, 1.000000, 0.032
Valid Iter 191900, 0.619337, 0.560143, 0.345667, 0.929688, 0.030
Valid Iter 192000, 0.788633, 0.379526, 1.011237, 0.906250, 0.035
Valid Iter 192100, 0.563853, 0.235784, 1.066183, 0.921875, 0.030
Valid Iter 192200, 0.591235, 0.329674, 0.296928, 0.976562, 0.033
Valid Iter 192300, 0.590885, 0.246647, 1.334826, 0.835938, 0.032
Valid Iter 192400, 0.641549, 0.515298, 1.848641, 0.843750, 0.032
Valid Iter 192500, 0.667925, 0.483420, 0.351370, 0.945312, 0.032
Valid Iter 192600, 0.314952, 0.273332, 0.663092, 0.921875, 0.032
Valid Iter 192700, 0.449802, 0.191231, 0.159675, 0.953125, 0.032
Valid Iter 192800, 0.376241, 0.248810, 0.020668, 1.000000, 0.032
Valid Iter 192900, 0.274217, 0.267169, 1.643326, 0.835938, 0.033
Valid Iter 193000, 0.343230, 0.171529, 0.456440, 0.906250, 0.032
Valid Iter 193100, 1.589146, 0.499619, 1.666982, 0.859375, 0.032
Valid Iter 193200, 0.514704, 0.286562, 0.012402, 1.000000, 0.032
Valid Iter 193300, 0.699646, 0.590137, 0.168559, 0.992188, 0.032
Valid Iter 193400, 0.817983, 0.672228, 0.773099, 0.898438, 0.030
Valid Iter 193500, 0.286433, 0.198095, 0.159051, 0.953125, 0.033
Valid Iter 193600, 0.705673, 0.506478, 0.741155, 0.882812, 0.032
Valid Iter 193700, 0.832200, 0.887112, 1.401607, 0.640625, 0.032
Valid Iter 193800, 0.423642, 0.369205, 0.261235, 0.968750, 0.032
Valid Iter 193900, 0.561972, 0.558055, 1.216311, 0.765625, 0.033
Valid Iter 194000, 0.911452, 0.804586, 0.667115, 0.921875, 0.030
Valid Iter 194100, 0.403930, 0.281409, 1.822568, 0.820312, 0.033
Valid Iter 194200, 1.032035, 0.892920, 2.208349, 0.789062, 0.033
Valid Iter 194300, 0.685145, 0.408239, 0.357635, 0.937500, 0.033
Valid Iter 194400, 0.286960, 0.237877, 0.160589, 0.992188, 0.030
Valid Iter 194500, 0.500998, 0.281900, 0.043029, 1.000000, 0.032
Valid Iter 194600, 0.598725, 0.227531, 0.077780, 1.000000, 0.032
Valid Iter 194700, 0.852396, 1.097867, 0.736706, 0.890625, 0.032
Valid Iter 194800, 0.428661, 0.370702, 0.731966, 0.882812, 0.033
Valid Iter 194900, 0.594810, 0.390651, 0.219733, 0.976562, 0.032
Valid Iter 195000, 0.739323, 0.870170, 0.269716, 0.976562, 0.032
Valid Iter 195100, 0.427113, 0.317287, 0.223517, 0.968750, 0.030
Valid Iter 195200, 0.646109, 0.577537, 1.247742, 0.851562, 0.032
Valid Iter 195300, 0.236429, 0.180320, 0.270789, 0.882812, 0.032
Valid Iter 195400, 0.551163, 0.348123, 0.227308, 0.976562, 0.032
Valid Iter 195500, 0.714677, 0.700260, 0.600372, 0.929688, 0.030
Valid Iter 195600, 0.400576, 0.305260, 0.263610, 0.968750, 0.032
Valid Iter 195700, 0.430046, 0.475818, 0.042122, 1.000000, 0.032
Valid Iter 195800, 0.630272, 0.364681, 0.113543, 0.984375, 0.030
Valid Iter 195900, 0.432313, 0.192793, 0.336295, 0.953125, 0.032
Valid Iter 196000, 1.204326, 0.938971, 0.631008, 0.921875, 0.032
Valid Iter 196100, 0.745709, 0.467485, 0.318795, 0.929688, 0.032
Valid Iter 196200, 0.364013, 0.647072, 0.971796, 0.921875, 0.032
Valid Iter 196300, 0.465900, 0.427610, 0.188662, 0.953125, 0.032
Valid Iter 196400, 0.705161, 1.173522, 0.645027, 0.867188, 0.032
Valid Iter 196500, 0.451396, 0.455583, 0.522412, 0.929688, 0.032
Valid Iter 196600, 0.271480, 0.213409, 0.212267, 0.945312, 0.030
Valid Iter 196700, 0.346433, 0.121683, 0.396694, 0.968750, 0.031
Valid Iter 196800, 0.696600, 0.673894, 0.567375, 0.921875, 0.033
Valid Iter 196900, 0.439409, 0.352475, 0.514884, 0.906250, 0.032
Valid Iter 197000, 0.612579, 0.558340, 0.834213, 0.859375, 0.033
Valid Iter 197100, 0.375698, 0.204294, 1.074145, 0.875000, 0.032
Valid Iter 197200, 0.701555, 0.172347, 0.028166, 1.000000, 0.033
Valid Iter 197300, 0.384052, 0.261416, 1.131153, 0.843750, 0.032
Valid Iter 197400, 0.493264, 0.384180, 1.288308, 0.867188, 0.032
Valid Iter 197500, 1.197209, 0.797562, 0.655698, 0.937500, 0.032
Valid Iter 197600, 0.639995, 0.451694, 0.890563, 0.843750, 0.030
Valid Iter 197700, 0.480830, 0.275527, 0.786220, 0.773438, 0.032
Valid Iter 197800, 1.054170, 0.719443, 0.905634, 0.867188, 0.032
Valid Iter 197900, 0.350902, 0.237826, 0.321507, 0.976562, 0.032
Valid Iter 198000, 0.690434, 0.432434, 0.429449, 0.937500, 0.032
Valid Iter 198100, 1.082963, 0.583342, 0.015016, 1.000000, 0.033
Valid Iter 198200, 0.593201, 0.471665, 0.240801, 1.000000, 0.032
Valid Iter 198300, 0.927398, 0.370062, 0.458541, 0.914062, 0.033
Valid Iter 198400, 0.507016, 0.384416, 0.270742, 0.968750, 0.030
Valid Iter 198500, 0.523373, 0.358105, 0.612146, 0.953125, 0.031
Valid Iter 198600, 0.546358, 0.590789, 0.358177, 0.937500, 0.032
Valid Iter 198700, 0.220448, 0.242388, 2.112030, 0.890625, 0.032
Valid Iter 198800, 0.530652, 0.437151, 1.288539, 0.921875, 0.030
Valid Iter 198900, 1.108104, 0.502557, 0.147552, 0.984375, 0.032
Valid Iter 199000, 0.696653, 0.372400, 0.871081, 0.906250, 0.030
Valid Iter 199100, 0.354242, 0.310846, 0.085969, 1.000000, 0.032
Valid Iter 199200, 0.332717, 0.281001, 2.046388, 0.843750, 0.032
Valid Iter 199300, 0.216762, 0.396321, 0.004441, 1.000000, 0.032
Valid Iter 199400, 0.740177, 0.679782, 1.059447, 0.828125, 0.032
Valid Iter 199500, 1.294298, 0.703656, 0.708534, 0.921875, 0.032
Valid Iter 199600, 0.759634, 0.672714, 0.343560, 0.953125, 0.030
Valid Iter 199700, 0.715151, 0.576867, 0.364973, 0.960938, 0.032
Valid Iter 199800, 0.677440, 0.569727, 1.142913, 0.781250, 0.030
Valid Iter 199900, 0.649517, 0.440748, 0.397211, 0.945312, 0.032
Valid Iter 200000, 1.044021, 0.589766, 0.861811, 0.859375, 0.033
Valid Iter 200100, 1.202042, 0.904653, 0.158690, 0.984375, 0.030
Valid Iter 200200, 0.346066, 0.206650, 0.261982, 0.953125, 0.031
Valid Iter 200300, 0.345636, 0.259733, 0.546993, 0.851562, 0.032
Valid Iter 200400, 0.667262, 0.532156, 0.373437, 0.929688, 0.033
Valid Iter 200500, 0.593939, 0.654372, 1.462240, 0.859375, 0.032
Valid Iter 200600, 0.747310, 0.653280, 1.890556, 0.906250, 0.033
Valid Iter 200700, 0.536999, 0.367838, 0.081130, 1.000000, 0.032
Valid Iter 200800, 0.617695, 0.319610, 0.083033, 1.000000, 0.032
Valid Iter 200900, 1.595417, 0.740767, 1.371913, 0.921875, 0.031
Valid Iter 201000, 0.816949, 0.790947, 0.820755, 0.890625, 0.030
Valid Iter 201100, 0.704634, 0.450066, 0.242884, 0.976562, 0.030
Valid Iter 201200, 0.813615, 0.929649, 0.814392, 0.828125, 0.032
Valid Iter 201300, 0.359901, 0.225234, 0.080842, 1.000000, 0.032
Valid Iter 201400, 0.560012, 0.468855, 0.262124, 0.914062, 0.032
Valid Iter 201500, 0.697594, 0.825794, 0.681183, 0.898438, 0.030
Valid Iter 201600, 0.664331, 0.234664, 0.386604, 0.929688, 0.032
Valid Iter 201700, 0.564478, 0.615318, 0.438838, 0.921875, 0.032
Valid Iter 201800, 0.592274, 0.326435, 0.628954, 0.914062, 0.032
Valid Iter 201900, 0.607704, 0.308887, 2.363466, 0.804688, 0.032
Valid Iter 202000, 0.340992, 0.202618, 0.041192, 1.000000, 0.032
Valid Iter 202100, 0.256656, 0.116163, 0.074534, 1.000000, 0.032
Valid Iter 202200, 0.961406, 0.741527, 1.217246, 0.898438, 0.032
Valid Iter 202300, 0.366170, 0.575201, 0.000473, 1.000000, 0.032
Valid Iter 202400, 0.458369, 0.396840, 0.618108, 0.953125, 0.033
Valid Iter 202500, 0.566954, 0.245727, 0.059193, 1.000000, 0.033
Valid Iter 202600, 0.392189, 0.380849, 0.733219, 0.921875, 0.032
Valid Iter 202700, 0.355210, 0.185021, 0.115832, 1.000000, 0.032
Valid Iter 202800, 0.207228, 0.170438, 0.049465, 1.000000, 0.032
Valid Iter 202900, 0.858463, 0.722770, 0.352645, 0.929688, 0.033
Valid Iter 203000, 0.451827, 0.304685, 0.078350, 1.000000, 0.032
Valid Iter 203100, 0.824269, 0.400774, 0.532069, 0.914062, 0.032
Valid Iter 203200, 0.523545, 0.314874, 2.091791, 0.828125, 0.032
Valid Iter 203300, 0.703523, 0.729588, 0.476758, 0.945312, 0.032
Valid Iter 203400, 1.263649, 0.740860, 0.610734, 0.914062, 0.031
Valid Iter 203500, 0.216336, 0.100422, 0.033754, 1.000000, 0.033
Valid Iter 203600, 0.395144, 0.349226, 0.837990, 0.906250, 0.038
Valid Iter 203700, 0.970395, 0.665651, 0.983853, 0.921875, 0.029
Valid Iter 203800, 0.578123, 0.592581, 2.263644, 0.609375, 0.030
Valid Iter 203900, 0.641281, 0.454554, 0.880086, 0.875000, 0.032
Valid Iter 204000, 0.268027, 0.229279, 0.157482, 0.937500, 0.032
Valid Iter 204100, 0.938170, 0.900559, 1.409834, 0.898438, 0.033
Valid Iter 204200, 0.363005, 0.190926, 0.124167, 0.984375, 0.032
Valid Iter 204300, 0.452284, 0.439322, 0.638748, 0.867188, 0.030
Valid Iter 204400, 0.919978, 0.844590, 1.344122, 0.789062, 0.032
Valid Iter 204500, 0.374091, 0.277156, 0.284184, 0.945312, 0.032
Valid Iter 204600, 0.752167, 0.323602, 0.313137, 0.953125, 0.033
Valid Iter 204700, 0.449850, 0.256656, 1.721865, 0.898438, 0.032
Valid Iter 204800, 0.532844, 0.290207, 0.008318, 1.000000, 0.034
Valid Iter 204900, 0.497962, 0.221915, 0.270318, 0.992188, 0.032
Valid Iter 205000, 0.741597, 0.293379, 0.709219, 0.898438, 0.030
Valid Iter 205100, 0.916016, 0.587278, 0.706732, 0.835938, 0.344
Valid Iter 205200, 0.833636, 0.606257, 0.940879, 0.796875, 0.029
Valid Iter 205300, 0.594935, 0.532842, 0.420181, 0.953125, 0.029
Valid Iter 205400, 0.335121, 0.214769, 0.004088, 1.000000, 0.029
Valid Iter 205500, 0.844353, 0.621452, 0.930686, 0.960938, 0.029
Valid Iter 205600, 1.163158, 0.740548, 0.467889, 0.976562, 0.028
Valid Iter 205700, 0.678595, 0.419815, 1.877215, 0.554688, 0.029
Valid Iter 205800, 0.554296, 0.447151, 0.893311, 0.906250, 0.029
Valid Iter 205900, 0.268932, 0.515714, 0.031187, 1.000000, 0.029
Valid Iter 206000, 0.445016, 0.547494, 0.048969, 1.000000, 0.029
Valid Iter 206100, 0.541730, 0.515851, 0.690394, 0.945312, 0.031
Valid Iter 206200, 0.801741, 0.473787, 0.075649, 1.000000, 0.031
Valid Iter 206300, 0.488245, 0.377624, 0.435196, 0.960938, 0.033
Valid Iter 206400, 0.298086, 0.156710, 0.006962, 1.000000, 0.029
Valid Iter 206500, 0.335067, 0.246786, 2.206164, 0.945312, 0.031
Valid Iter 206600, 1.172043, 0.481715, 1.719618, 0.921875, 0.029
Valid Iter 206700, 0.669583, 1.022589, 0.070035, 1.000000, 0.031
Valid Iter 206800, 0.248721, 0.156454, 0.034174, 1.000000, 0.031
Valid Iter 206900, 0.631905, 0.450738, 1.115865, 0.742188, 0.031
Valid Iter 207000, 0.451107, 0.287998, 0.960001, 0.937500, 0.031
Valid Iter 207100, 0.690649, 0.651621, 0.602232, 0.906250, 0.028
Valid Iter 207200, 0.300387, 0.193885, 0.409766, 0.976562, 0.029
Valid Iter 207300, 0.260253, 0.190252, 0.073049, 1.000000, 0.029
Valid Iter 207400, 1.318932, 1.197159, 0.977034, 0.804688, 0.032
Valid Iter 207500, 0.655401, 0.598431, 0.889606, 0.851562, 0.031
Valid Iter 207600, 0.616948, 0.615080, 0.891273, 0.929688, 0.031
Valid Iter 207700, 0.532058, 0.518346, 0.810517, 0.898438, 0.031
Valid Iter 207800, 0.657205, 0.423591, 0.403484, 0.968750, 0.029
Valid Iter 207900, 0.495107, 0.700893, 0.827570, 0.890625, 0.031
Valid Iter 208000, 0.487733, 0.458699, 0.267301, 0.976562, 0.031
Valid Iter 208100, 0.401489, 0.438808, 0.578506, 0.906250, 0.030
Valid Iter 208200, 1.469761, 1.923078, 0.492917, 0.976562, 0.031
Valid Iter 208300, 1.035423, 0.915780, 1.486986, 0.890625, 0.029
Valid Iter 208400, 0.358464, 0.262791, 0.124907, 1.000000, 0.031
Valid Iter 208500, 0.505502, 0.445029, 0.015440, 1.000000, 0.031
Valid Iter 208600, 0.709556, 1.030134, 0.816372, 0.937500, 0.029
Valid Iter 208700, 0.948399, 0.988790, 1.255109, 0.757812, 0.031
Valid Iter 208800, 0.814835, 0.910497, 0.659172, 0.859375, 0.029
Valid Iter 208900, 0.224467, 0.157585, 0.010278, 1.000000, 0.029
Valid Iter 209000, 1.218970, 0.842243, 1.617571, 0.875000, 0.029
Valid Iter 209100, 0.727629, 0.756487, 0.201988, 0.968750, 0.031
Valid Iter 209200, 0.410696, 0.209609, 0.209766, 0.976562, 0.031
Valid Iter 209300, 0.278476, 0.279651, 0.040573, 1.000000, 0.029
Valid Iter 209400, 0.809526, 0.535337, 0.608466, 0.906250, 0.029
Valid Iter 209500, 0.535827, 0.390723, 1.188921, 0.750000, 0.029
Valid Iter 209600, 1.026361, 1.747544, 1.323213, 0.843750, 0.031
Valid Iter 209700, 0.572260, 0.456226, 0.819311, 0.859375, 0.029
Valid Iter 209800, 0.447942, 0.277005, 1.534324, 0.742188, 0.029
Valid Iter 209900, 0.294650, 0.302414, 0.500701, 0.976562, 0.029
Valid Iter 210000, 0.490107, 0.391808, 0.742759, 0.898438, 0.029
Valid Iter 210100, 0.720649, 0.641606, 0.794867, 0.859375, 0.361
Valid Iter 210200, 0.807629, 0.706123, 0.773990, 0.812500, 0.031
Valid Iter 210300, 0.400555, 0.386408, 0.459114, 0.953125, 0.029
Valid Iter 210400, 0.378740, 0.233269, 0.024451, 1.000000, 0.029
Valid Iter 210500, 1.011522, 0.580807, 0.748701, 0.945312, 0.031
Valid Iter 210600, 0.841768, 0.599270, 0.262779, 0.976562, 0.031
Valid Iter 210700, 0.659370, 0.445493, 2.136299, 0.531250, 0.032
Valid Iter 210800, 0.535346, 0.431683, 0.685433, 0.906250, 0.032
Valid Iter 210900, 0.190572, 0.406355, 0.015249, 1.000000, 0.032
Valid Iter 211000, 0.507392, 0.706943, 0.035721, 1.000000, 0.031
Valid Iter 211100, 0.431233, 0.501792, 0.765701, 0.843750, 0.029
Valid Iter 211200, 0.801743, 0.420362, 0.037212, 1.000000, 0.032
Valid Iter 211300, 0.500951, 0.341046, 0.484213, 0.945312, 0.029
Valid Iter 211400, 0.174346, 0.101092, 0.000285, 1.000000, 0.029
Valid Iter 211500, 0.325574, 0.237534, 2.544638, 0.945312, 0.030
Valid Iter 211600, 1.301292, 0.553479, 2.662785, 0.945312, 0.030
Valid Iter 211700, 0.453273, 0.596065, 0.056345, 1.000000, 0.030
Valid Iter 211800, 0.250964, 0.148107, 0.129192, 1.000000, 0.029
Valid Iter 211900, 0.529650, 0.401881, 1.425851, 0.695312, 0.032
Valid Iter 212000, 0.427879, 0.287066, 1.057898, 0.859375, 0.029
Valid Iter 212100, 0.650591, 0.787697, 0.668604, 0.875000, 0.029
Valid Iter 212200, 0.378538, 0.199228, 0.413375, 0.945312, 0.029
Valid Iter 212300, 0.266478, 0.174541, 0.007109, 1.000000, 0.030
Valid Iter 212400, 1.265056, 1.286103, 1.169670, 0.765625, 0.029
Valid Iter 212500, 0.628713, 0.660967, 2.488467, 0.851562, 0.030
Valid Iter 212600, 0.575336, 0.376323, 1.493750, 0.914062, 0.029
Valid Iter 212700, 0.528235, 0.526593, 0.863960, 0.890625, 0.030
Valid Iter 212800, 0.696839, 0.429116, 0.271588, 0.976562, 0.029
Valid Iter 212900, 0.497925, 0.830797, 0.961676, 0.890625, 0.030
Valid Iter 213000, 0.492669, 0.496107, 0.298026, 0.976562, 0.034
Valid Iter 213100, 0.459114, 0.701064, 0.527941, 0.960938, 0.029
Valid Iter 213200, 1.668834, 2.062863, 0.727345, 0.945312, 0.031
Valid Iter 213300, 0.813451, 0.769112, 1.953902, 0.843750, 0.029
Valid Iter 213400, 0.340506, 0.266018, 0.307680, 1.000000, 0.029
Valid Iter 213500, 0.506010, 0.510732, 0.015774, 1.000000, 0.029
Valid Iter 213600, 0.845750, 1.478947, 1.224505, 0.937500, 0.029
Valid Iter 213700, 1.142514, 1.327780, 1.376883, 0.796875, 0.029
Valid Iter 213800, 0.833272, 0.978395, 0.937798, 0.781250, 0.029
Valid Iter 213900, 0.212529, 0.150380, 0.004155, 1.000000, 0.030
Valid Iter 214000, 1.154074, 0.688871, 1.556780, 0.875000, 0.029
Valid Iter 214100, 0.983492, 1.058957, 0.208581, 0.960938, 0.029
Valid Iter 214200, 0.434562, 0.254921, 0.134258, 1.000000, 0.029
Valid Iter 214300, 0.272886, 0.215198, 0.191661, 1.000000, 0.032
