Valid Iter 623100, 0.188863, 1.167220, 3.035689, 1.906471, 0.095
Valid Iter 623200, 0.455624, 1.136394, 2.953293, 1.989020, 0.129
Valid Iter 623300, 0.182111, 1.305220, 3.209342, 1.770330, 0.117
Valid Iter 623400, 0.319725, 1.194053, 2.024096, 1.544936, 0.109
Valid Iter 623500, 0.208312, 1.346528, 2.523592, 1.607072, 0.127
Valid Iter 623600, 0.447547, 1.460680, 2.987478, 1.753345, 0.093
Valid Iter 623700, 0.402500, 1.364307, 3.032960, 2.129179, 0.101
Valid Iter 623800, 0.158918, 0.964512, 2.571192, 2.181948, 0.123
Valid Iter 623900, 0.312769, 0.981384, 2.309545, 1.575961, 0.104
Valid Iter 624000, 0.301438, 1.087615, 2.672504, 1.789254, 0.104
Valid Iter 624100, 0.283552, 1.605037, 2.876363, 2.118012, 0.104
Valid Iter 624200, 1.145235, 1.382916, 2.608696, 1.706093, 0.102
Valid Iter 624300, 0.298061, 1.004961, 2.742636, 2.020425, 0.135
Valid Iter 624400, 0.556718, 1.326466, 2.827933, 1.863923, 0.111
Valid Iter 624500, 0.339426, 0.753390, 2.552816, 1.932410, 0.119
Valid Iter 624600, 0.303219, 1.399709, 2.254426, 1.628111, 0.109
Valid Iter 624700, 0.680173, 1.133042, 2.656066, 1.785973, 0.122
Valid Iter 624800, 1.658154, 1.221915, 2.955570, 1.960938, 0.107
Valid Iter 624900, 0.452218, 1.247140, 2.306937, 1.552749, 0.107
Valid Iter 625000, 0.139943, 1.366528, 2.651305, 2.693633, 0.156
Valid Iter 625100, 0.563760, 1.333214, 3.141547, 1.913035, 0.111
Valid Iter 625200, 0.251806, 1.229497, 2.533870, 1.698286, 0.092
Valid Iter 625300, 0.246367, 1.327952, 3.093934, 1.990943, 0.103
Valid Iter 625400, 0.209551, 1.395838, 2.994472, 1.788413, 0.110
Valid Iter 625500, 0.150605, 1.079692, 2.528082, 1.833000, 0.099
Valid Iter 625600, 0.612413, 0.899411, 2.409469, 1.754222, 0.116
Valid Iter 625700, 0.572136, 1.229281, 3.104141, 2.225930, 0.110
Valid Iter 625800, 1.084081, 1.413112, 2.438045, 1.837477, 0.116
Valid Iter 625900, 0.380704, 1.503810, 2.841499, 1.638820, 0.107
Valid Iter 626000, 0.459667, 1.383594, 3.135158, 2.195447, 0.122
Valid Iter 626100, 0.284570, 1.017950, 2.462563, 2.545677, 0.123
Valid Iter 626200, 0.197653, 0.912371, 2.856178, 1.724635, 0.107
Valid Iter 626300, 0.075413, 1.007824, 2.466177, 1.975189, 0.117
Valid Iter 626400, 2.895278, 1.869170, 2.309421, 1.834855, 0.117
Valid Iter 626500, 0.251087, 1.327664, 3.534948, 2.252850, 0.114
Valid Iter 626600, 0.478244, 1.348732, 3.168927, 1.860781, 0.106
Valid Iter 626700, 0.076067, 1.067323, 3.043807, 2.180400, 0.117
Valid Iter 626800, 0.139213, 1.431591, 2.992358, 2.152654, 0.116
Valid Iter 626900, 0.386619, 1.821166, 3.222292, 1.998706, 0.136
Valid Iter 627000, 0.515204, 1.693920, 3.330670, 2.280681, 0.109
Valid Iter 627100, 0.495909, 1.409159, 3.546401, 2.227791, 0.105
Valid Iter 627200, 0.245336, 1.297871, 2.286972, 1.773180, 0.106
Valid Iter 627300, 0.069065, 0.954045, 3.826597, 2.251989, 0.151
Valid Iter 627400, 0.338504, 1.572088, 2.997648, 1.930818, 0.117
Valid Iter 627500, 0.096063, 1.596121, 3.684636, 2.941178, 0.154
Valid Iter 627600, 0.681678, 1.163151, 2.682933, 1.748621, 0.103
Valid Iter 627700, 0.133126, 1.120529, 2.941582, 1.977246, 0.116
Valid Iter 627800, 0.401727, 1.849460, 2.968275, 1.945429, 0.103
Valid Iter 627900, 0.185411, 1.093891, 2.981504, 2.028508, 0.149
Valid Iter 628000, 0.670910, 1.613695, 3.055026, 2.265040, 0.157
Valid Iter 628100, 0.188840, 1.149380, 2.272201, 1.681405, 0.089
Valid Iter 628200, 0.300563, 1.440813, 4.590193, 2.219252, 0.106
Valid Iter 628300, 0.090787, 1.403897, 3.053123, 2.084705, 0.113
Valid Iter 628400, 0.391281, 1.402147, 2.756951, 1.503038, 0.091
Valid Iter 628500, 0.543146, 1.142364, 2.710748, 1.941371, 0.110
Valid Iter 628600, 0.115996, 1.382192, 3.388481, 2.369704, 0.118
Valid Iter 628700, 0.124306, 1.156080, 2.960343, 1.942396, 0.111
Valid Iter 628800, 0.742849, 1.229588, 2.091544, 1.567301, 0.106
Valid Iter 628900, 0.259944, 1.575073, 2.590322, 1.869742, 0.099
Valid Iter 629000, 0.532820, 1.341987, 3.434641, 2.536163, 0.149
Valid Iter 629100, 0.139552, 1.229539, 2.354960, 1.670143, 0.119
Valid Iter 629200, 0.089078, 0.897625, 2.792798, 2.085409, 0.116
Valid Iter 629300, 0.083177, 0.694112, 2.916787, 1.333681, 0.098
Valid Iter 629400, 0.653012, 1.565402, 3.545865, 2.123231, 0.103
Valid Iter 629500, 0.341162, 1.428322, 3.024230, 1.949455, 0.110
Valid Iter 629600, 0.242317, 1.691174, 3.119976, 2.062006, 0.105
Valid Iter 629700, 0.081260, 1.264919, 2.440332, 1.574786, 0.092
Valid Iter 629800, 0.347098, 1.356187, 2.398641, 1.906776, 0.104
Valid Iter 629900, 0.552810, 1.513357, 2.765069, 2.034336, 0.116
Valid Iter 630000, 0.548078, 1.167984, 2.889513, 1.943061, 0.104
Valid Iter 630100, 0.109628, 1.298028, 2.619406, 1.492157, 1.101
Valid Iter 630200, 0.090095, 0.781247, 2.637391, 1.716119, 0.106
Valid Iter 630300, 0.310040, 1.389518, 3.176389, 2.402491, 0.107
Valid Iter 630400, 0.157397, 1.132779, 2.950452, 1.885537, 0.134
Valid Iter 630500, 0.208974, 1.116190, 3.173521, 1.884651, 0.117
Valid Iter 630600, 1.965450, 1.560965, 2.824864, 1.943008, 0.111
Valid Iter 630700, 0.184937, 1.239041, 2.639523, 2.107393, 0.120
Valid Iter 630800, 0.324021, 1.036771, 2.672890, 1.690657, 0.107
Valid Iter 630900, 0.273341, 1.363209, 3.586124, 2.406846, 0.122
Valid Iter 631000, 0.150181, 1.335940, 2.672137, 1.853526, 0.103
Valid Iter 631100, 0.181861, 1.262832, 2.906247, 2.420642, 0.121
Valid Iter 631200, 0.290927, 1.334966, 3.255211, 2.213795, 0.111
Valid Iter 631300, 0.205579, 1.375433, 2.574300, 1.799053, 0.105
Valid Iter 631400, 0.105459, 0.900905, 2.680454, 1.481572, 0.100
Valid Iter 631500, 0.236037, 1.274795, 2.767003, 1.673426, 0.097
Valid Iter 631600, 0.252303, 1.264079, 3.101468, 1.889145, 0.109
Valid Iter 631700, 0.406128, 1.340878, 2.555479, 1.964034, 0.105
Valid Iter 631800, 0.252638, 1.150576, 2.220192, 1.433558, 0.104
Valid Iter 631900, 0.195122, 1.158907, 2.493409, 1.740610, 0.110
Valid Iter 632000, 0.361383, 1.026141, 3.077195, 1.546296, 0.104
Valid Iter 632100, 0.391404, 0.834714, 2.318615, 1.471707, 0.102
Valid Iter 632200, 0.464118, 1.026847, 3.254728, 2.206255, 0.128
Valid Iter 632300, 0.467938, 1.088600, 2.500933, 1.795591, 0.130
Valid Iter 632400, 0.297388, 1.234493, 2.697739, 1.704608, 0.142
Valid Iter 632500, 0.382751, 0.938617, 3.890819, 1.969116, 0.101
Valid Iter 632600, 0.146201, 1.067787, 2.496837, 1.835209, 0.117
Valid Iter 632700, 2.321419, 1.371590, 2.239451, 1.717568, 0.103
Valid Iter 632800, 0.228992, 1.321082, 2.633895, 1.803304, 0.122
Valid Iter 632900, 0.168348, 1.174617, 2.340882, 1.660681, 0.103
Valid Iter 633000, 0.044834, 1.434964, 2.777286, 1.717163, 0.110
Valid Iter 633100, 0.099175, 0.916349, 1.917279, 1.545534, 0.107
Valid Iter 633200, 0.169927, 1.072113, 3.011550, 2.366347, 0.110
Valid Iter 633300, 0.532450, 1.213446, 2.349867, 1.686580, 0.152
Valid Iter 633400, 0.088585, 1.073909, 2.652668, 1.776291, 0.109
Valid Iter 633500, 0.272377, 1.162630, 2.745861, 1.955091, 0.104
Valid Iter 633600, 0.078935, 1.297639, 2.029576, 1.315569, 0.093
Valid Iter 633700, 0.307383, 1.022028, 2.280236, 1.606152, 0.095
Valid Iter 633800, 0.114003, 0.875986, 2.624095, 1.810069, 0.127
Valid Iter 633900, 0.108568, 0.835010, 2.519962, 1.922171, 0.116
Valid Iter 634000, 0.167414, 1.100198, 3.164978, 2.453847, 0.103
Valid Iter 634100, 0.185274, 1.002819, 2.289127, 1.385508, 0.102
Valid Iter 634200, 0.153508, 1.208498, 2.408443, 1.902454, 0.122
Valid Iter 634300, 0.112778, 1.185148, 2.479297, 1.724048, 0.104
Valid Iter 634400, 0.261102, 1.453358, 2.807175, 2.095559, 0.115
Valid Iter 634500, 0.379823, 0.933204, 2.733362, 1.969909, 0.111
Valid Iter 634600, 0.498719, 1.265928, 3.173015, 2.016191, 0.120
Valid Iter 634700, 0.407449, 1.411909, 3.345284, 2.108339, 0.101
Valid Iter 634800, 0.197181, 1.033836, 2.660266, 2.057799, 0.103
Valid Iter 634900, 0.391601, 1.446826, 2.890473, 1.995521, 0.132
Valid Iter 635000, 0.216570, 0.859313, 2.041880, 1.245866, 0.091
Valid Iter 635100, 0.250716, 1.320437, 3.234434, 2.301595, 0.107
Valid Iter 635200, 0.157044, 1.323695, 2.763257, 1.805788, 0.103
Valid Iter 635300, 0.618062, 1.463805, 3.158381, 2.026689, 0.121
Valid Iter 635400, 0.122685, 1.152893, 3.051670, 2.024796, 0.109
Valid Iter 635500, 0.151824, 0.865034, 2.389427, 1.628252, 0.111
Valid Iter 635600, 0.621106, 1.095236, 2.473832, 1.778038, 0.104
Valid Iter 635700, 0.238766, 1.752714, 2.939941, 1.843252, 0.106
Valid Iter 635800, 0.619247, 1.404405, 4.105665, 2.535582, 0.117
Valid Iter 635900, 0.313266, 1.154651, 2.493809, 1.401550, 0.098
Valid Iter 636000, 0.121669, 1.100333, 3.042956, 1.826105, 0.115
Valid Iter 636100, 0.097992, 1.056983, 2.431168, 1.832214, 0.109
Valid Iter 636200, 0.583866, 1.484180, 3.214094, 2.002208, 0.109
Valid Iter 636300, 0.092076, 1.141855, 2.568019, 1.698656, 0.145
Valid Iter 636400, 0.030893, 0.747846, 2.517474, 1.467422, 0.115
Valid Iter 636500, 1.252354, 1.307947, 2.711317, 1.885804, 0.114
Valid Iter 636600, 0.139667, 1.503902, 2.818108, 1.801244, 0.150
Valid Iter 636700, 0.282799, 1.335718, 2.323238, 1.406760, 0.109
Valid Iter 636800, 0.244799, 1.640954, 3.235955, 2.219719, 0.144
Valid Iter 636900, 0.174831, 1.411927, 2.915391, 2.359041, 0.117
Valid Iter 637000, 0.121374, 1.077934, 1.888930, 1.362193, 0.101
Valid Iter 637100, 0.497823, 1.776959, 3.276924, 2.031227, 0.110
Valid Iter 637200, 0.092717, 1.034372, 3.071634, 2.046891, 0.110
Valid Iter 637300, 0.563313, 1.607159, 3.433820, 2.774253, 0.109
Valid Iter 637400, 0.217653, 1.604232, 3.451231, 2.066499, 0.103
Valid Iter 637500, 0.182120, 1.291581, 2.837053, 2.054763, 0.128
Valid Iter 637600, 0.474804, 1.451795, 2.696741, 1.786404, 0.104
Valid Iter 637700, 0.633602, 1.054149, 2.988771, 1.798213, 0.106
Valid Iter 637800, 0.172377, 0.863455, 2.562701, 1.769405, 0.108
Valid Iter 637900, 0.169788, 0.793340, 2.362485, 1.967164, 0.106
Valid Iter 638000, 0.210767, 1.295163, 2.410044, 2.156189, 0.097
Valid Iter 638100, 0.206929, 1.193095, 2.609028, 1.734069, 0.118
Valid Iter 638200, 0.216592, 1.140002, 2.916979, 2.197981, 0.115
Valid Iter 638300, 0.344942, 1.416373, 4.008308, 2.397687, 0.105
Valid Iter 638400, 1.332619, 1.150298, 3.547338, 2.262854, 0.117
Valid Iter 638500, 0.417488, 1.373941, 3.599321, 2.602632, 0.153
Valid Iter 638600, 0.125318, 2.014505, 2.986298, 1.898181, 0.123
Valid Iter 638700, 0.143548, 0.986286, 2.943571, 2.092559, 0.104
Valid Iter 638800, 0.175837, 1.294545, 2.670593, 1.912142, 0.135
Valid Iter 638900, 0.322018, 1.293955, 2.463061, 1.531434, 0.106
Valid Iter 639000, 0.213619, 1.228504, 3.445853, 2.115208, 0.141
Valid Iter 639100, 0.455148, 1.419334, 2.387583, 1.577670, 0.113
Valid Iter 639200, 0.263320, 1.079992, 3.061757, 1.900729, 0.100
Valid Iter 639300, 0.126478, 0.838965, 1.956363, 1.307759, 0.108
Valid Iter 639400, 0.237337, 1.093593, 2.993472, 2.017050, 0.103
Valid Iter 639500, 0.238405, 1.229217, 2.324285, 1.451386, 0.099
Valid Iter 639600, 0.373070, 1.688165, 3.895350, 2.077545, 0.110
Valid Iter 639700, 0.280778, 1.499937, 2.896790, 1.967121, 0.116
Valid Iter 639800, 1.131520, 1.207360, 2.425348, 1.530629, 0.114
Valid Iter 639900, 0.308716, 0.900716, 3.014961, 2.100307, 0.111
Valid Iter 640000, 0.386501, 1.012316, 2.458897, 1.897316, 0.110
Valid Iter 640100, 0.282663, 0.844797, 2.947306, 1.872698, 0.115
Valid Iter 640200, 0.374699, 1.324487, 2.587368, 2.177412, 0.133
Valid Iter 640300, 0.210347, 1.398899, 2.997518, 2.205137, 0.116
Valid Iter 640400, 0.451894, 1.667761, 3.643972, 2.719505, 0.111
Valid Iter 640500, 1.061924, 1.472177, 4.050106, 2.213468, 0.153
Valid Iter 640600, 0.339776, 1.418911, 3.315649, 2.138907, 0.116
Valid Iter 640700, 0.105056, 1.742281, 3.004171, 1.786980, 0.109
Valid Iter 640800, 0.155795, 0.939716, 2.747790, 1.432220, 0.101
Valid Iter 640900, 0.423572, 1.323303, 3.401514, 2.206471, 0.113
Valid Iter 641000, 0.242370, 1.210823, 2.884979, 2.002031, 0.127
Valid Iter 641100, 0.781055, 1.390447, 3.641725, 2.309817, 0.118
Valid Iter 641200, 0.730615, 1.496287, 2.474170, 1.859054, 0.116
Valid Iter 641300, 0.108160, 0.943798, 2.658920, 1.937045, 0.129
Valid Iter 641400, 0.105055, 1.177403, 2.153127, 1.293317, 0.103
Valid Iter 641500, 1.299688, 1.312468, 2.838219, 2.039923, 0.116
Valid Iter 641600, 0.303050, 1.013672, 2.574951, 1.891812, 0.105
Valid Iter 641700, 0.375572, 1.093642, 2.719103, 1.646688, 0.097
Valid Iter 641800, 2.193061, 1.118296, 5.161097, 2.427087, 0.115
Valid Iter 641900, 0.670491, 2.334262, 2.008618, 1.309134, 0.103
Valid Iter 642000, 0.314128, 1.225994, 2.323265, 1.431929, 0.111
Valid Iter 642100, 0.358626, 1.323212, 2.537985, 1.354219, 0.103
Valid Iter 642200, 0.127234, 1.324898, 2.783242, 2.448004, 0.107
Valid Iter 642300, 0.151037, 1.183494, 3.057639, 1.718571, 0.101
Valid Iter 642400, 0.320280, 1.656440, 2.582465, 1.555393, 0.117
Valid Iter 642500, 0.909328, 1.167882, 2.906060, 1.681565, 0.110
Valid Iter 642600, 0.161743, 0.851808, 2.733845, 1.855942, 0.108
Valid Iter 642700, 0.635604, 0.995830, 3.742734, 2.070309, 0.103
Valid Iter 642800, 0.073450, 0.956762, 2.366914, 1.633235, 0.131
Valid Iter 642900, 0.321095, 1.307924, 3.255229, 2.271599, 0.120
Valid Iter 643000, 0.225232, 1.482700, 2.640583, 1.872823, 0.110
Valid Iter 643100, 0.260386, 1.353808, 2.307645, 1.607411, 0.110
Valid Iter 643200, 0.177446, 1.324260, 3.048315, 1.933672, 0.096
Valid Iter 643300, 0.464498, 0.934851, 2.304872, 1.684871, 0.103
Valid Iter 643400, 0.617983, 1.506340, 2.753336, 1.931537, 0.106
Valid Iter 643500, 0.190838, 0.974911, 2.085498, 1.467972, 0.097
Valid Iter 643600, 0.177750, 0.948148, 2.487106, 2.216486, 0.109
Valid Iter 643700, 0.151349, 1.646354, 4.085206, 1.968221, 0.099
Valid Iter 643800, 0.260596, 1.267008, 2.732959, 2.171740, 0.102
Valid Iter 643900, 0.246351, 0.924971, 2.379492, 1.834271, 0.116
Valid Iter 644000, 0.081483, 0.721150, 3.035806, 1.814696, 0.141
Valid Iter 644100, 0.321800, 1.505126, 3.334150, 1.876045, 0.110
Valid Iter 644200, 0.244807, 1.396447, 2.287620, 1.622124, 0.103
Valid Iter 644300, 1.044488, 1.349066, 2.988685, 1.466285, 0.091
Valid Iter 644400, 0.365381, 1.235987, 2.638608, 2.648156, 0.117
Valid Iter 644500, 0.884978, 1.141672, 3.447287, 1.987143, 0.172
Valid Iter 644600, 0.509024, 1.282252, 2.795060, 2.103351, 0.129
Valid Iter 644700, 0.158634, 1.184588, 2.568656, 1.670010, 0.105
Valid Iter 644800, 0.809000, 1.154325, 2.381127, 1.932459, 0.104
Valid Iter 644900, 0.060526, 0.950722, 2.457834, 1.817171, 0.104
Valid Iter 645000, 0.327465, 0.879005, 2.086753, 1.739941, 0.126
Valid Iter 645100, 1.942826, 1.550215, 2.586205, 1.508988, 0.110
Valid Iter 645200, 0.399928, 1.087184, 2.938750, 1.928141, 0.104
Valid Iter 645300, 0.041847, 0.925459, 3.219182, 1.946675, 0.104
Valid Iter 645400, 0.242856, 1.267134, 3.034730, 1.826156, 0.097
Valid Iter 645500, 0.070642, 1.311900, 3.188348, 1.823844, 0.103
Valid Iter 645600, 0.314275, 1.172997, 2.809199, 1.899979, 0.116
Valid Iter 645700, 0.301619, 1.314924, 3.254099, 2.286506, 0.143
Valid Iter 645800, 0.126572, 1.092511, 2.734855, 1.947372, 0.103
Valid Iter 645900, 0.305951, 1.397028, 2.399819, 1.728607, 0.117
Valid Iter 646000, 0.170902, 0.876180, 2.535177, 1.949094, 0.109
Valid Iter 646100, 0.292976, 1.061580, 2.929123, 1.567865, 0.105
Valid Iter 646200, 0.058101, 1.086622, 2.454821, 1.792285, 0.125
Valid Iter 646300, 0.388424, 1.304166, 3.138189, 1.662322, 0.105
Valid Iter 646400, 0.344267, 1.461576, 3.183952, 2.049680, 0.129
Valid Iter 646500, 0.042768, 0.723389, 2.038765, 1.596457, 0.102
Valid Iter 646600, 0.829856, 1.220233, 2.388978, 1.785484, 0.108
Valid Iter 646700, 0.984912, 1.357615, 3.317121, 2.328151, 0.108
Valid Iter 646800, 0.315495, 1.090304, 3.679220, 1.909347, 0.106
Valid Iter 646900, 0.043214, 1.108520, 2.516019, 1.521480, 0.111
Valid Iter 647000, 0.297535, 1.369677, 2.589542, 1.658287, 0.098
Valid Iter 647100, 0.845184, 1.318127, 2.162213, 1.511734, 0.123
Valid Iter 647200, 0.559681, 1.641731, 3.376099, 1.956302, 0.104
Valid Iter 647300, 0.079616, 1.190982, 3.600764, 2.055050, 0.103
Valid Iter 647400, 0.131312, 0.898978, 2.751830, 1.969194, 0.136
Valid Iter 647500, 0.345071, 1.197528, 2.733180, 1.641324, 0.098
Valid Iter 647600, 0.193204, 1.076641, 4.043346, 2.705781, 0.103
Valid Iter 647700, 0.186271, 1.435989, 3.538322, 2.544154, 0.123
Valid Iter 647800, 1.504230, 1.213180, 2.804769, 1.754588, 0.096
Valid Iter 647900, 0.794917, 1.398705, 3.540564, 2.153489, 0.120
Valid Iter 648000, 0.120612, 0.997313, 2.959546, 1.867210, 0.115
Valid Iter 648100, 0.061113, 1.001965, 3.597241, 2.322221, 0.112
Valid Iter 648200, 0.094385, 1.248980, 2.622217, 1.837984, 0.138
Valid Iter 648300, 0.610061, 1.328828, 2.367501, 1.820486, 0.127
Valid Iter 648400, 0.204263, 1.063632, 2.262368, 1.832003, 0.101
Valid Iter 648500, 0.934718, 1.508238, 3.093421, 2.656134, 0.109
Valid Iter 648600, 0.157918, 1.030215, 2.352211, 1.848473, 0.111
Valid Iter 648700, 0.237037, 1.112203, 2.944240, 2.115119, 0.154
Valid Iter 648800, 0.100469, 1.016006, 2.393138, 1.923273, 0.122
Valid Iter 648900, 0.227297, 1.156936, 3.448257, 1.961444, 0.104
Valid Iter 649000, 0.376740, 1.338423, 2.539280, 2.178190, 0.117
Valid Iter 649100, 0.208450, 1.393508, 3.056673, 1.891706, 0.105
Valid Iter 649200, 0.103447, 1.003408, 2.674479, 1.776254, 0.111
Valid Iter 649300, 0.193324, 1.357804, 2.345690, 1.653300, 0.104
Valid Iter 649400, 0.178585, 1.103158, 2.517255, 1.864467, 0.104
Valid Iter 649500, 0.226958, 1.210058, 2.992156, 2.260004, 0.107
Valid Iter 649600, 0.446532, 1.236130, 2.150700, 1.367433, 0.090
Valid Iter 649700, 0.183473, 1.452507, 3.792044, 2.281490, 0.115
Valid Iter 649800, 0.163010, 0.981170, 2.382008, 1.873965, 0.109
Valid Iter 649900, 0.914527, 1.567825, 3.415120, 2.492173, 0.119
Valid Iter 650000, 0.657011, 0.947601, 2.466990, 1.929472, 0.128
Valid Iter 650100, 1.126428, 1.742534, 2.736015, 1.839265, 0.129
Valid Iter 650200, 0.115696, 0.912755, 2.775722, 2.346135, 0.105
Valid Iter 650300, 0.188622, 1.295618, 2.479326, 1.768366, 0.109
Valid Iter 650400, 0.420287, 0.821679, 2.937704, 1.876685, 0.110
Valid Iter 650500, 0.125249, 1.181715, 2.813526, 1.785988, 0.103
Valid Iter 650600, 0.401720, 1.220689, 3.276012, 1.880890, 0.103
Valid Iter 650700, 0.114859, 0.989461, 1.955782, 1.345570, 0.097
Valid Iter 650800, 0.794252, 1.087882, 2.704198, 1.625764, 0.102
Valid Iter 650900, 0.122232, 1.137076, 2.738750, 1.551078, 0.098
Valid Iter 651000, 0.406844, 1.105604, 3.069201, 1.989783, 0.115
Valid Iter 651100, 0.142616, 1.491634, 3.183608, 1.434505, 0.097
Valid Iter 651200, 0.313834, 1.116449, 2.572754, 1.826946, 0.127
Valid Iter 651300, 0.350661, 1.810658, 3.188474, 3.017841, 0.112
Valid Iter 651400, 0.841975, 1.498932, 3.451541, 2.215645, 0.110
Valid Iter 651500, 0.371113, 1.028006, 2.100612, 1.794467, 0.099
Valid Iter 651600, 0.062603, 1.145092, 2.782901, 2.446353, 0.109
Valid Iter 651700, 0.023252, 0.914883, 2.250319, 1.432099, 0.100
Valid Iter 651800, 0.408366, 1.606154, 3.641167, 1.943454, 0.104
Valid Iter 651900, 0.216941, 1.251778, 3.189354, 2.106604, 0.128
Valid Iter 652000, 0.168601, 1.218353, 3.736692, 2.233034, 0.109
Valid Iter 652100, 0.282269, 1.028463, 3.078931, 2.018155, 0.105
Valid Iter 652200, 0.336609, 0.969448, 3.556519, 1.621226, 0.104
Valid Iter 652300, 0.152636, 1.022214, 1.978696, 1.803787, 0.110
Valid Iter 652400, 0.212161, 1.105892, 3.346835, 1.557508, 0.102
Valid Iter 652500, 0.189449, 1.263752, 2.442233, 1.559623, 0.115
Valid Iter 652600, 0.493954, 1.274909, 3.172584, 1.991138, 0.116
Valid Iter 652700, 0.206477, 0.939200, 2.591686, 1.751136, 0.160
Valid Iter 652800, 0.447494, 1.183257, 3.533797, 2.180678, 0.114
Valid Iter 652900, 0.202876, 1.333433, 2.887074, 1.724521, 0.103
Valid Iter 653000, 0.504187, 1.074939, 2.637324, 2.034580, 0.113
Valid Iter 653100, 0.894257, 1.516950, 3.536261, 2.608738, 0.110
Valid Iter 653200, 0.390683, 1.173596, 2.717816, 1.451051, 0.097
Valid Iter 653300, 0.389367, 1.376529, 2.439506, 1.825019, 0.112
Valid Iter 653400, 0.901105, 2.156557, 3.335862, 2.174195, 0.128
Valid Iter 653500, 0.172599, 1.068957, 2.023772, 1.660494, 0.097
Valid Iter 653600, 0.414993, 1.359082, 3.291486, 2.242650, 0.152
Valid Iter 653700, 0.106174, 1.537023, 2.831091, 1.895053, 0.103
Valid Iter 653800, 0.054493, 0.957215, 2.384417, 1.923689, 0.109
Valid Iter 653900, 0.728548, 1.511627, 2.687927, 1.955941, 0.104
Valid Iter 654000, 0.152122, 1.058123, 1.953705, 1.499472, 0.100
Valid Iter 654100, 0.059949, 1.157597, 2.464647, 1.997118, 0.103
Valid Iter 654200, 0.306090, 1.444089, 2.641283, 2.144192, 0.115
Valid Iter 654300, 0.260650, 1.336479, 3.027620, 2.144842, 0.103
Valid Iter 654400, 0.437274, 1.299288, 3.375807, 2.126714, 0.103
Valid Iter 654500, 0.250521, 0.997292, 2.747614, 2.307484, 0.114
Valid Iter 654600, 0.135010, 1.148713, 2.677572, 1.686862, 0.117
Valid Iter 654700, 0.401954, 1.063783, 2.694625, 2.223452, 0.115
Valid Iter 654800, 0.120503, 1.071742, 2.816866, 1.629200, 0.130
Valid Iter 654900, 0.445184, 1.549372, 3.224334, 2.696135, 0.104
Valid Iter 655000, 0.245128, 1.222795, 2.504340, 1.679198, 0.109
Valid Iter 655100, 0.063253, 0.966202, 2.564282, 1.911946, 0.107
Valid Iter 655200, 0.132188, 1.103353, 3.579061, 1.926557, 0.110
Valid Iter 655300, 0.927702, 1.186127, 2.432527, 1.755641, 0.117
Valid Iter 655400, 0.125380, 1.380997, 2.910864, 1.999931, 0.133
Valid Iter 655500, 0.103106, 0.950160, 2.795065, 1.772023, 0.103
Valid Iter 655600, 0.119376, 0.848788, 2.842829, 1.618469, 0.103
Valid Iter 655700, 0.107960, 0.742877, 2.445126, 1.432647, 0.097
Valid Iter 655800, 0.248347, 0.899454, 3.463247, 1.744640, 0.103
Valid Iter 655900, 0.218801, 0.730903, 2.796567, 1.761674, 0.140
Valid Iter 656000, 0.173568, 1.222507, 2.244041, 1.780260, 0.129
Valid Iter 656100, 0.019190, 0.647227, 2.137782, 2.082022, 0.117
Valid Iter 656200, 0.270477, 1.112348, 2.718869, 1.659387, 0.112
Valid Iter 656300, 0.111289, 1.093523, 2.392854, 1.684806, 0.103
Valid Iter 656400, 0.484552, 1.317195, 2.982312, 1.817103, 0.098
Valid Iter 656500, 0.150757, 1.230017, 2.078648, 1.295243, 0.127
