Train Iter 22253, 0.768504, 2.130624, 6.262850, 4.100463, 7.304
Train Iter 22254, 1.009917, 2.837359, 6.051638, 3.750470, 7.439
Train Iter 22255, 1.342939, 2.574675, 5.974833, 3.679138, 7.065
Train Iter 22256, 1.177402, 2.571504, 5.057986, 3.262124, 7.086
Train Iter 22257, 1.071938, 2.712879, 7.297976, 3.911367, 7.106
Train Iter 22258, 0.988286, 2.736311, 6.878350, 3.862759, 6.901
Train Iter 22259, 1.277365, 2.977170, 6.142644, 3.530550, 7.643
Train Iter 22260, 0.841839, 3.089031, 6.422327, 3.786103, 7.302
Train Iter 22261, 1.512165, 3.132255, 6.870090, 4.012874, 7.460
Train Iter 22262, 0.630799, 3.013148, 6.119264, 3.555813, 7.464
Train Iter 22263, 0.809110, 1.780219, 7.064435, 3.906167, 7.459
Train Iter 22264, 1.339612, 3.462491, 6.161312, 3.603839, 6.783
Train Iter 22265, 0.555067, 2.163459, 5.839028, 3.421122, 7.159
Train Iter 22266, 1.198571, 2.013684, 5.855242, 3.726798, 7.634
Train Iter 22267, 0.267733, 3.277446, 5.847646, 3.435292, 7.036
Train Iter 22268, 2.229980, 3.645640, 7.006794, 4.168236, 7.582
Train Iter 22269, 0.541897, 2.702677, 6.612371, 3.838829, 7.508
Train Iter 22270, 1.225212, 3.098498, 6.057927, 3.465706, 7.220
Train Iter 22271, 0.362498, 2.609416, 6.110028, 3.419945, 7.261
Train Iter 22272, 0.453614, 2.317098, 5.962616, 3.357580, 7.303
Train Iter 22273, 0.761401, 2.752364, 6.075709, 3.669638, 7.322
Train Iter 22274, 0.724036, 3.141334, 5.762761, 3.908210, 6.958
Train Iter 22275, 1.495921, 2.955518, 5.339784, 3.456378, 7.290
Train Iter 22276, 0.248335, 2.665237, 6.721094, 3.972152, 7.212
Train Iter 22277, 0.875355, 2.206986, 6.541726, 3.911112, 7.265
Train Iter 22278, 0.854436, 2.241923, 6.569420, 3.818112, 7.038
Train Iter 22279, 1.775160, 3.969037, 6.295666, 3.611077, 7.345
Train Iter 22280, 1.812102, 3.221164, 5.970785, 3.489342, 7.192
Train Iter 22281, 0.836715, 2.908824, 6.621946, 3.844355, 7.206
Train Iter 22282, 1.815356, 2.879523, 6.439943, 3.782419, 7.314
Train Iter 22283, 1.721517, 3.408825, 5.864679, 3.836228, 6.931
Train Iter 22284, 1.009766, 2.790826, 6.104625, 3.281621, 7.368
Train Iter 22285, 0.726975, 2.039654, 6.593998, 3.780247, 7.146
Train Iter 22286, 0.965478, 2.862510, 6.794117, 4.219867, 7.438
Train Iter 22287, 1.068895, 3.182724, 5.932105, 3.452484, 7.326
Train Iter 22288, 0.862030, 2.704463, 6.479285, 4.119180, 7.490
Train Iter 22289, 0.547599, 2.560967, 6.457953, 3.689872, 7.405
Train Iter 22290, 1.152544, 3.209278, 5.929801, 3.848757, 7.025
Train Iter 22291, 1.612434, 2.472084, 6.149540, 3.353149, 7.215
Train Iter 22292, 1.168286, 2.614990, 6.138800, 3.715134, 7.690
Train Iter 22293, 0.735191, 2.691067, 6.232909, 3.668035, 6.837
Train Iter 22294, 1.252529, 2.652428, 5.750502, 3.439248, 6.612
Train Iter 22295, 0.823987, 2.887964, 6.515939, 3.988692, 7.599
Train Iter 22296, 2.076807, 3.874194, 6.543619, 4.061784, 6.867
Train Iter 22297, 0.908980, 3.000970, 6.393454, 3.728377, 7.613
Train Iter 22298, 0.775449, 2.624359, 5.955256, 3.263570, 7.172
Train Iter 22299, 1.030503, 1.956954, 5.882249, 3.274096, 7.639
Train Iter 22300, 0.712387, 2.453618, 6.092321, 3.490092, 7.354
Train Iter 22301, 2.503612, 3.200227, 6.484847, 3.889177, 7.566
Train Iter 22302, 0.628520, 2.483256, 6.365394, 3.534648, 7.414
Train Iter 22303, 2.068011, 2.509463, 6.069948, 3.527406, 7.291
Train Iter 22304, 0.879010, 2.597175, 6.136693, 3.941456, 7.372
Train Iter 22305, 1.359491, 3.073406, 6.248836, 3.426126, 7.431
Train Iter 22306, 0.977656, 3.482490, 6.285170, 3.418107, 7.533
Train Iter 22307, 1.259495, 2.697513, 7.262458, 3.805538, 6.914
Train Iter 22308, 0.576331, 2.645470, 6.760068, 3.882821, 7.065
Train Iter 22309, 1.068988, 2.234327, 6.446509, 3.871680, 6.709
Train Iter 22310, 1.582476, 3.377348, 5.913084, 4.011063, 6.761
Train Iter 22311, 0.858209, 2.744891, 6.477920, 3.920401, 7.189
Train Iter 22312, 0.773368, 3.673299, 6.181785, 3.719866, 7.515
Train Iter 22313, 0.625863, 3.217823, 6.285647, 3.504077, 6.907
Train Iter 22314, 0.853980, 2.262758, 5.513967, 3.536251, 7.244
Train Iter 22315, 1.303525, 2.695281, 5.947499, 3.713910, 6.885
Train Iter 22316, 2.018561, 2.484574, 5.487678, 3.254781, 7.434
Train Iter 22317, 1.141717, 2.599174, 6.415986, 3.974714, 6.881
Train Iter 22318, 0.714033, 3.109696, 5.713981, 3.654947, 6.950
Train Iter 22319, 1.123701, 2.968112, 6.278997, 3.590181, 7.448
Train Iter 22320, 0.663301, 3.569093, 6.406043, 3.786654, 7.328
Train Iter 22321, 0.662338, 2.306890, 6.192087, 4.003765, 7.235
Train Iter 22322, 1.055074, 2.882794, 5.955176, 3.492114, 7.366
Train Iter 22323, 1.523482, 2.986556, 6.610329, 3.366294, 7.764
Train Iter 22324, 1.078818, 2.356926, 6.010685, 3.431212, 6.940
Train Iter 22325, 1.012879, 3.242362, 6.504928, 3.770199, 7.392
Train Iter 22326, 0.871982, 2.524202, 5.769479, 3.355279, 7.041
Train Iter 22327, 1.415429, 2.797952, 6.633558, 3.725789, 7.553
Train Iter 22328, 1.318362, 2.035242, 6.063390, 3.477973, 7.236
Train Iter 22329, 0.343352, 1.928319, 6.278389, 3.598182, 7.452
Train Iter 22330, 0.250277, 1.780105, 6.882327, 3.448884, 7.461
Train Iter 22331, 1.238166, 2.804627, 6.027799, 3.811221, 7.276
Train Iter 22332, 0.763567, 2.645447, 6.068149, 3.774633, 7.306
Train Iter 22333, 0.650932, 3.048470, 5.947128, 3.924843, 6.658
Train Iter 22334, 1.445697, 3.268545, 6.159611, 3.367659, 7.492
Train Iter 22335, 0.788041, 2.575274, 6.572912, 4.165413, 6.782
Train Iter 22336, 0.684155, 2.469839, 5.991641, 3.784010, 7.500
Train Iter 22337, 1.542398, 2.358162, 5.896175, 3.227216, 6.928
Train Iter 22338, 1.515489, 2.751963, 6.522360, 3.503400, 7.418
Train Iter 22339, 0.739055, 3.120103, 6.549493, 3.765132, 7.255
Train Iter 22340, 0.620363, 3.297361, 7.139138, 3.679551, 7.457
Train Iter 22341, 1.023412, 2.138508, 6.316455, 3.704787, 7.274
Train Iter 22342, 0.786274, 3.004818, 6.473509, 3.728930, 7.539
Train Iter 22343, 0.757459, 3.217171, 6.425365, 4.017528, 7.102
Train Iter 22344, 2.232533, 3.025660, 6.656563, 3.823523, 7.052
Train Iter 22345, 0.436164, 2.500172, 5.869344, 3.264480, 7.181
Train Iter 22346, 1.107184, 2.767821, 6.372516, 3.820946, 7.172
Train Iter 22347, 1.371471, 2.878015, 5.646962, 3.254442, 6.912
Train Iter 22348, 1.804038, 3.492348, 5.918337, 3.576830, 7.140
Train Iter 22349, 0.598915, 2.106089, 6.554900, 3.752036, 6.889
Train Iter 22350, 1.287909, 3.779305, 6.854076, 3.965300, 7.042
Train Iter 22351, 0.911288, 2.452992, 6.521826, 4.148476, 7.186
Train Iter 22352, 1.551588, 2.496375, 6.096291, 3.540928, 7.163
Train Iter 22353, 2.032222, 3.177472, 6.295679, 3.621145, 7.185
Train Iter 22354, 0.747440, 2.804999, 6.903314, 4.077027, 6.881
Train Iter 22355, 1.531610, 2.688291, 6.120397, 3.612804, 7.072
Train Iter 22356, 0.884747, 2.583476, 5.683260, 3.459913, 7.100
Train Iter 22357, 0.382577, 3.671367, 5.959949, 3.161396, 7.347
Train Iter 22358, 1.780374, 2.680985, 6.026424, 3.378212, 7.686
Train Iter 22359, 0.946592, 2.620513, 6.103288, 3.663490, 6.895
Train Iter 22360, 1.219121, 2.295901, 7.055819, 3.980720, 7.581
Train Iter 22361, 0.738741, 2.282780, 6.208312, 3.452084, 7.130
Train Iter 22362, 1.440590, 2.937146, 6.031115, 3.509352, 7.105
Train Iter 22363, 0.638248, 2.432143, 7.015702, 3.995958, 7.105
Train Iter 22364, 0.866627, 2.345563, 6.297425, 4.171665, 6.674
Train Iter 22365, 2.271593, 3.044108, 6.600263, 3.947109, 7.375
Train Iter 22366, 0.964989, 3.153935, 6.128790, 3.829070, 7.079
Train Iter 22367, 1.010937, 2.650483, 5.527261, 3.233074, 7.578
Train Iter 22368, 1.338580, 2.652289, 6.383317, 3.775411, 7.292
Train Iter 22369, 1.496493, 2.834731, 5.951832, 3.563086, 7.372
Train Iter 22370, 0.700111, 2.271354, 5.928501, 3.648943, 6.635
Train Iter 22371, 1.396541, 3.255427, 6.042433, 3.602360, 7.328
Train Iter 22372, 1.859562, 2.660550, 5.798769, 3.519708, 7.149
Train Iter 22373, 0.557272, 2.649602, 6.952850, 4.141533, 7.418
Train Iter 22374, 1.207323, 2.655854, 6.501106, 3.627564, 7.470
Train Iter 22375, 0.373845, 2.466806, 5.917380, 3.795955, 7.366
Train Iter 22376, 0.980034, 2.754264, 7.026650, 3.774297, 7.318
Train Iter 22377, 0.896023, 2.448236, 6.453460, 4.045112, 7.587
Train Iter 22378, 0.992700, 2.436734, 6.147257, 3.810381, 7.410
Train Iter 22379, 0.776818, 2.718309, 6.457902, 3.824815, 6.906
Train Iter 22380, 0.817447, 2.977109, 6.303441, 3.602800, 7.427
Train Iter 22381, 1.343521, 3.124351, 6.181722, 3.716498, 7.139
Train Iter 22382, 1.122528, 2.844523, 6.183173, 4.030072, 7.042
Train Iter 22383, 1.072690, 2.825333, 6.068979, 3.454244, 7.069
Train Iter 22384, 1.076263, 2.422522, 6.409636, 3.829802, 7.263
Train Iter 22385, 0.260316, 1.902872, 6.048813, 3.226120, 7.164
Train Iter 22386, 0.690960, 2.159068, 6.225833, 3.714423, 7.303
Train Iter 22387, 0.353384, 2.642112, 7.060514, 4.448673, 7.009
Train Iter 22388, 1.084462, 2.310878, 5.713232, 3.542355, 7.443
Train Iter 22389, 1.175703, 2.458929, 7.011380, 4.149461, 7.386
Train Iter 22390, 1.132889, 3.116157, 6.553512, 3.994971, 7.154
Train Iter 22391, 0.959014, 2.841209, 6.593234, 3.905149, 7.473
Train Iter 22392, 0.572084, 2.631095, 6.031969, 3.499217, 7.731
Train Iter 22393, 1.223049, 3.283788, 5.521137, 3.417349, 7.336
Train Iter 22394, 0.611806, 2.056758, 6.489661, 3.881221, 7.427
Train Iter 22395, 0.983543, 2.930956, 5.993248, 3.475510, 7.296
Train Iter 22396, 0.429569, 2.583829, 6.026325, 3.699544, 7.184
Train Iter 22397, 0.906153, 3.250155, 6.338420, 4.029959, 7.290
Train Iter 22398, 0.762755, 2.222136, 6.646069, 4.124616, 7.006
Train Iter 22399, 0.667980, 2.647717, 5.984558, 3.525167, 7.444
Train Iter 22400, 0.707957, 2.628996, 6.669858, 3.949002, 6.752
Train Iter 22401, 0.706142, 2.160519, 6.316017, 3.753009, 7.544
Train Iter 22402, 0.659488, 2.878920, 6.409314, 3.995816, 7.141
Train Iter 22403, 2.450061, 2.818733, 5.657645, 3.445065, 7.295
Train Iter 22404, 1.051067, 2.797289, 5.439215, 3.333419, 6.900
Train Iter 22405, 0.840487, 2.136984, 6.612441, 3.776696, 7.345
Train Iter 22406, 1.022576, 2.492343, 6.360756, 3.770572, 6.912
Train Iter 22407, 2.447782, 4.419166, 5.548796, 3.269457, 7.574
Train Iter 22408, 1.833458, 2.549525, 6.366050, 3.864464, 7.368
Train Iter 22409, 1.112483, 2.924936, 6.194569, 3.679061, 7.371
Train Iter 22410, 0.741277, 2.882051, 6.220660, 3.780619, 7.305
Train Iter 22411, 1.049891, 1.888863, 6.761792, 3.905844, 7.390
Train Iter 22412, 0.414401, 3.143798, 6.478110, 3.839547, 7.106
Train Iter 22413, 1.435004, 3.384557, 6.712092, 3.901109, 6.805
Train Iter 22414, 0.330517, 2.196092, 6.500249, 3.696944, 7.456
Train Iter 22415, 1.434377, 2.690744, 6.223288, 3.781843, 7.108
Train Iter 22416, 0.799152, 2.377788, 5.964338, 3.725298, 7.386
Train Iter 22417, 0.869104, 2.925546, 6.079165, 3.526848, 7.409
Train Iter 22418, 0.650815, 1.863650, 5.888692, 3.628971, 7.142
Train Iter 22419, 1.034176, 2.128896, 6.420944, 3.617337, 7.244
Train Iter 22420, 2.940275, 2.690588, 5.672498, 3.676648, 7.404
Train Iter 22421, 1.324652, 2.952898, 6.054150, 3.741234, 7.346
Train Iter 22422, 1.559993, 2.425656, 7.274462, 4.052100, 6.809
Train Iter 22423, 1.193302, 2.923609, 6.161000, 3.888532, 7.348
Train Iter 22424, 1.457388, 2.557822, 8.249459, 4.712872, 7.426
Train Iter 22425, 0.821423, 2.162964, 6.343311, 3.814110, 7.513
Train Iter 22426, 1.411777, 4.000478, 6.153184, 3.903057, 7.395
Train Iter 22427, 2.112812, 3.342649, 7.053308, 3.655498, 7.343
Train Iter 22428, 1.870206, 2.537066, 6.169390, 3.615715, 7.279
Train Iter 22429, 0.966512, 3.238034, 6.057491, 3.436418, 7.056
Train Iter 22430, 0.979911, 3.034537, 6.222695, 3.861790, 7.138
Train Iter 22431, 0.848949, 2.326509, 6.181640, 3.610942, 7.344
Train Iter 22432, 0.858413, 2.323076, 6.663611, 3.770677, 7.117
Train Iter 22433, 1.061596, 2.782499, 6.096266, 3.493838, 7.018
Train Iter 22434, 1.002001, 2.264430, 6.245340, 3.694215, 7.208
Train Iter 22435, 1.009652, 2.692204, 5.859911, 3.415568, 6.905
Train Iter 22436, 0.746630, 3.749154, 6.697282, 4.075981, 7.462
Train Iter 22437, 0.952857, 2.259255, 6.972083, 4.014109, 7.290
Train Iter 22438, 1.153650, 2.499662, 6.067056, 3.351229, 7.381
Train Iter 22439, 0.382789, 2.690081, 6.618231, 3.935503, 7.102
Train Iter 22440, 2.009448, 3.182648, 5.837825, 3.937560, 7.476
Train Iter 22441, 0.654503, 2.630936, 6.011886, 3.589626, 7.020
Train Iter 22442, 2.051298, 2.902568, 6.458225, 4.073095, 6.573
Train Iter 22443, 0.313865, 3.784604, 5.805080, 3.350032, 7.076
Train Iter 22444, 1.215933, 2.888477, 5.873599, 3.463761, 7.349
Train Iter 22445, 0.865327, 2.037361, 6.525785, 3.595668, 6.698
Train Iter 22446, 0.752028, 3.082239, 6.826175, 3.744404, 7.334
Train Iter 22447, 0.936503, 3.058512, 5.858865, 3.406176, 7.438
Train Iter 22448, 0.648670, 3.596154, 5.991012, 3.302513, 6.949
Train Iter 22449, 0.458690, 2.308735, 5.765641, 3.238126, 6.846
Train Iter 22450, 0.606063, 2.646166, 5.916120, 3.666314, 7.285
Train Iter 22451, 1.940252, 3.289133, 7.423371, 4.159307, 7.763
Train Iter 22452, 1.530427, 2.745947, 6.429099, 3.596423, 7.444
Train Iter 22453, 1.316025, 3.008798, 6.348804, 3.580156, 7.168
Train Iter 22454, 1.329880, 3.015326, 6.738292, 4.127754, 7.042
Train Iter 22455, 1.413065, 3.367828, 6.563712, 3.920703, 6.775
Train Iter 22456, 0.973193, 2.528992, 5.906696, 3.217311, 7.472
Train Iter 22457, 0.917240, 2.516524, 6.138716, 3.699065, 7.529
Train Iter 22458, 2.988859, 3.085111, 5.187029, 3.090493, 6.891
Train Iter 22459, 1.595105, 3.328392, 6.001667, 3.486338, 7.107
Train Iter 22460, 1.081092, 3.315303, 6.563305, 3.906299, 7.337
Train Iter 22461, 1.358081, 3.018322, 6.224803, 3.462662, 7.392
Train Iter 22462, 1.365935, 3.201061, 5.187485, 3.156882, 6.847
Train Iter 22463, 1.127543, 2.973351, 5.811658, 3.347080, 6.867
Train Iter 22464, 1.035416, 2.703414, 5.976597, 3.229666, 7.262
Train Iter 22465, 0.982837, 2.838273, 6.624128, 3.834889, 7.275
Train Iter 22466, 1.450840, 3.146171, 6.237881, 3.606679, 6.929
Train Iter 22467, 0.871753, 2.589666, 6.050520, 3.499304, 7.499
Train Iter 22468, 1.163576, 2.793721, 6.332212, 4.005854, 7.405
Train Iter 22469, 0.918678, 2.354232, 5.593286, 3.328511, 7.450
Train Iter 22470, 0.483718, 2.141046, 6.843622, 4.303315, 7.182
Train Iter 22471, 2.568286, 4.019767, 5.372415, 3.160150, 7.201
Train Iter 22472, 2.001111, 3.518954, 5.976400, 3.589648, 7.436
Train Iter 22473, 1.062905, 2.192734, 5.913555, 3.592946, 7.102
Train Iter 22474, 1.800702, 2.255118, 5.935643, 3.495886, 7.195
Train Iter 22475, 1.002318, 2.471947, 5.493104, 3.507585, 7.186
Train Iter 22476, 1.401293, 3.570073, 6.115663, 3.446092, 7.002
Train Iter 22477, 0.850360, 2.756846, 5.414995, 3.443389, 7.226
Train Iter 22478, 1.620832, 3.517924, 6.346257, 3.532745, 7.005
Train Iter 22479, 1.067691, 2.495030, 5.654049, 3.675403, 6.784
Train Iter 22480, 1.936958, 2.685322, 6.025419, 3.840120, 7.461
Train Iter 22481, 1.019717, 2.781304, 6.101727, 3.786713, 7.375
Train Iter 22482, 0.676516, 2.609292, 6.442153, 3.946479, 7.179
Train Iter 22483, 0.452636, 2.711494, 5.337208, 3.023626, 7.278
Train Iter 22484, 0.745123, 2.306452, 5.957762, 3.500983, 7.476
Train Iter 22485, 1.175620, 2.958516, 5.387601, 3.101711, 6.816
Train Iter 22486, 0.675374, 2.702324, 5.771230, 3.149049, 7.633
Train Iter 22487, 1.225178, 4.655988, 6.156936, 3.417903, 7.314
Train Iter 22488, 2.240748, 3.158003, 5.343287, 3.689696, 7.170
Train Iter 22489, 1.274199, 2.565126, 7.432062, 3.939910, 6.937
Train Iter 22490, 0.732320, 2.537541, 6.220274, 3.634655, 7.052
Train Iter 22491, 0.238224, 2.175320, 6.289814, 3.860200, 7.063
Train Iter 22492, 2.376776, 3.061442, 5.767910, 3.635764, 7.005
Train Iter 22493, 1.219170, 2.619218, 6.307719, 3.569045, 7.234
Train Iter 22494, 0.341510, 2.681356, 6.459328, 4.100710, 7.005
Train Iter 22495, 1.075446, 2.643264, 5.626099, 3.476726, 7.270
Train Iter 22496, 1.863309, 3.287209, 5.864625, 3.367918, 7.301
Train Iter 22497, 2.384295, 4.009898, 6.427214, 3.747294, 7.416
Train Iter 22498, 1.264430, 2.732542, 6.536955, 3.937304, 7.530
Train Iter 22499, 1.404113, 2.705101, 6.340398, 3.809298, 7.143
Train Iter 22500, 1.233995, 2.773261, 6.230939, 3.805180, 6.981
Train Iter 22501, 1.069729, 2.078506, 5.955092, 3.868003, 7.058
Train Iter 22502, 1.237273, 3.013466, 6.285311, 3.787753, 7.317
Train Iter 22503, 0.841163, 2.376435, 6.741759, 3.877366, 7.190
Train Iter 22504, 0.568054, 2.575401, 6.246830, 3.709759, 7.155
Train Iter 22505, 1.516832, 4.745447, 6.383744, 3.932119, 7.246
Train Iter 22506, 0.413937, 3.228742, 6.319766, 3.392835, 7.180
Train Iter 22507, 1.525705, 2.408545, 7.082960, 3.696280, 7.418
Train Iter 22508, 1.943418, 3.115745, 6.032122, 3.526194, 7.449
Train Iter 22509, 0.851405, 3.446585, 5.850173, 3.671073, 7.298
Train Iter 22510, 1.620099, 2.295197, 6.373167, 4.207953, 7.390
Train Iter 22511, 1.655893, 3.463671, 6.797961, 3.949734, 6.766
Train Iter 22512, 1.106391, 2.852937, 5.274675, 3.166481, 7.646
Train Iter 22513, 1.877646, 3.373325, 5.829734, 3.365212, 6.988
Train Iter 22514, 0.870482, 2.715903, 5.645354, 3.247310, 7.033
Train Iter 22515, 0.964253, 2.114225, 6.219953, 3.674533, 7.284
Train Iter 22516, 1.316259, 2.663665, 5.347785, 3.170840, 6.929
Train Iter 22517, 1.394848, 2.730459, 6.553189, 3.614012, 7.523
Train Iter 22518, 1.544423, 2.635491, 6.820442, 4.108269, 7.055
Train Iter 22519, 0.743676, 2.214028, 6.059629, 3.739102, 7.470
Train Iter 22520, 1.052124, 2.399994, 5.921457, 3.353832, 6.930
Train Iter 22521, 1.755511, 2.996559, 6.024763, 3.740029, 7.455
Train Iter 22522, 0.554002, 2.602908, 6.593571, 3.738987, 7.098
Train Iter 22523, 1.768034, 4.347303, 6.537397, 3.748410, 7.298
Train Iter 22524, 0.559761, 2.968843, 5.919116, 3.350150, 6.754
Train Iter 22525, 0.978411, 2.650950, 6.093944, 3.815839, 6.965
Train Iter 22526, 1.208864, 3.231474, 6.088567, 3.779502, 7.045
Train Iter 22527, 1.950671, 2.972150, 6.170198, 3.420919, 7.571
Train Iter 22528, 0.869782, 3.358818, 5.713575, 3.244087, 7.141
Train Iter 22529, 0.965582, 2.855447, 6.084545, 3.215270, 7.172
Train Iter 22530, 1.211376, 2.016621, 6.068024, 3.600164, 7.008
Train Iter 22531, 1.308770, 3.217988, 7.092553, 4.004950, 7.483
Train Iter 22532, 0.548466, 2.233346, 5.867126, 3.715585, 7.469
Train Iter 22533, 0.919800, 3.163192, 6.053485, 3.942878, 7.070
Train Iter 22534, 0.891032, 2.548362, 5.415272, 3.476732, 6.770
Train Iter 22535, 1.219675, 3.246094, 6.172795, 3.775670, 7.283
Train Iter 22536, 2.623267, 2.719986, 6.083253, 3.709942, 7.452
Train Iter 22537, 0.990759, 2.774884, 6.394701, 4.073894, 7.417
Train Iter 22538, 1.024475, 2.879549, 6.020671, 3.548831, 7.032
Train Iter 22539, 1.079762, 3.057610, 6.461419, 4.221130, 6.894
Train Iter 22540, 1.632072, 2.554512, 6.440860, 3.708838, 7.266
Train Iter 22541, 1.527022, 3.714341, 6.444473, 3.087735, 7.301
Train Iter 22542, 0.711299, 3.297138, 6.315587, 3.644859, 7.182
Train Iter 22543, 1.838205, 2.424755, 5.905989, 3.397291, 7.326
Train Iter 22544, 0.525289, 2.150809, 6.195920, 4.052778, 7.104
Train Iter 22545, 1.441164, 2.788836, 5.783961, 3.759916, 6.883
Train Iter 22546, 0.969439, 3.314567, 6.971379, 4.010685, 7.111
Train Iter 22547, 1.253929, 3.209323, 6.726169, 4.016377, 7.052
Train Iter 22548, 1.709145, 2.329173, 5.954627, 3.479189, 7.316
Train Iter 22549, 0.753969, 3.413070, 6.472439, 3.953341, 6.668
Train Iter 22550, 0.944383, 2.705673, 6.063222, 3.533464, 7.164
Train Iter 22551, 0.688931, 2.681641, 6.049578, 3.808851, 7.087
Train Iter 22552, 1.398685, 2.366985, 6.375253, 3.860530, 6.473
Train Iter 22553, 0.485527, 2.184279, 5.945950, 3.535694, 7.144
Train Iter 22554, 1.295744, 3.008159, 6.340551, 4.026735, 7.272
Train Iter 22555, 1.212133, 3.071237, 6.445048, 3.939047, 7.131
Train Iter 22556, 1.194243, 3.312436, 5.860186, 3.609165, 7.358
Train Iter 22557, 0.522126, 3.278740, 6.022360, 3.657880, 6.906
Train Iter 22558, 1.996290, 3.063170, 6.855633, 3.810700, 7.042
Train Iter 22559, 0.881838, 3.616286, 6.208108, 3.488525, 7.621
Train Iter 22560, 0.758633, 3.152961, 6.970805, 4.247391, 7.149
Train Iter 22561, 0.681227, 2.647629, 6.009701, 3.652842, 7.599
Train Iter 22562, 1.398777, 2.433871, 6.701018, 3.854831, 7.107
Train Iter 22563, 1.307670, 2.365569, 5.974330, 3.411979, 7.273
Train Iter 22564, 0.552677, 2.912366, 6.197850, 3.763006, 7.109
Train Iter 22565, 1.646234, 2.766949, 6.353074, 3.524714, 7.407
Train Iter 22566, 0.784299, 2.832054, 5.978569, 3.814285, 7.036
Train Iter 22567, 1.502855, 2.625280, 6.351316, 3.876637, 7.083
Train Iter 22568, 0.813298, 3.954944, 5.692306, 3.221314, 6.893
Train Iter 22569, 0.963626, 3.039349, 6.078035, 3.481624, 6.797
Train Iter 22570, 2.338666, 3.740044, 6.689723, 3.639655, 7.430
Train Iter 22571, 0.780472, 2.411696, 6.543343, 3.880086, 7.575
Train Iter 22572, 0.808955, 1.640130, 6.478429, 3.592716, 7.446
Train Iter 22573, 0.633094, 2.209532, 5.971702, 3.278493, 7.144
Train Iter 22574, 0.779369, 2.344721, 6.075810, 3.981542, 6.669
Train Iter 22575, 1.356287, 2.867980, 6.679336, 3.817133, 7.249
Train Iter 22576, 1.339178, 2.988364, 6.183126, 3.648699, 7.582
Train Iter 22577, 0.302131, 2.311516, 6.474671, 3.819432, 7.442
Train Iter 22578, 0.769538, 2.280073, 6.220785, 3.222140, 7.553
Train Iter 22579, 1.146168, 2.334954, 5.839133, 3.267590, 7.620
Train Iter 22580, 1.529606, 2.927382, 6.415683, 3.744623, 7.486
Train Iter 22581, 0.518763, 2.412063, 6.545189, 3.916840, 7.171
Train Iter 22582, 0.944592, 2.813383, 6.984676, 4.294805, 7.275
Train Iter 22583, 1.244522, 3.127998, 6.669206, 4.464350, 6.971
Train Iter 22584, 0.565835, 2.572612, 5.689566, 3.310901, 7.201
Train Iter 22585, 0.878467, 2.885387, 5.694657, 3.602911, 7.235
Train Iter 22586, 1.286316, 2.643051, 6.122131, 3.721160, 7.590
Train Iter 22587, 1.856215, 4.172845, 5.899577, 3.353433, 6.785
Train Iter 22588, 0.413218, 2.983115, 6.377803, 3.773256, 7.567
