Train Iter 4116, 0.583385, 1.930639, 5.867091, 4.243106, 7.424
Train Iter 4117, 2.094808, 2.414426, 6.200191, 4.522409, 7.216
Train Iter 4118, 0.836646, 3.500208, 6.071745, 4.682422, 7.372
Train Iter 4119, 0.493840, 1.809524, 6.574519, 4.235104, 7.243
Train Iter 4120, 0.246642, 2.066553, 6.985321, 4.426824, 7.168
Train Iter 4121, 0.744777, 2.111521, 5.903862, 3.901531, 6.803
Train Iter 4122, 0.755519, 2.602068, 6.251062, 3.959401, 6.727
Train Iter 4123, 0.643043, 1.515084, 5.740033, 4.214871, 7.240
Train Iter 4124, 1.408103, 1.599150, 6.357946, 4.115608, 6.845
Train Iter 4125, 0.464304, 1.634034, 5.665851, 4.231269, 6.699
Train Iter 4126, 0.781004, 1.990129, 6.723038, 4.790298, 7.633
Train Iter 4127, 0.584890, 1.482913, 6.685068, 4.541890, 7.289
Train Iter 4128, 0.245150, 3.949063, 5.875399, 4.265491, 7.161
Train Iter 4129, 0.800334, 2.165358, 6.121986, 4.873367, 7.568
Train Iter 4130, 0.654198, 1.461390, 5.906249, 4.529038, 7.437
Train Iter 4131, 0.516344, 2.130314, 6.821383, 4.574249, 7.297
Train Iter 4132, 0.627725, 1.077819, 6.031808, 4.202554, 7.065
Train Iter 4133, 0.649532, 1.724519, 5.787750, 4.304746, 7.051
Train Iter 4134, 0.638526, 1.576300, 7.389045, 4.855083, 7.297
Train Iter 4135, 0.707872, 2.219435, 7.230505, 4.881892, 7.420
Train Iter 4136, 0.825392, 2.178317, 5.529406, 4.288714, 7.293
Train Iter 4137, 0.297665, 1.268669, 6.318669, 4.633204, 7.629
Train Iter 4138, 0.931211, 1.741318, 6.424685, 4.702914, 7.338
Train Iter 4139, 0.572272, 1.977168, 6.727317, 4.409682, 6.997
Train Iter 4140, 0.642872, 1.986455, 6.673949, 4.822449, 7.665
Train Iter 4141, 0.623919, 2.352751, 6.424999, 4.732387, 7.359
Train Iter 4142, 0.661743, 2.297177, 6.869351, 4.732429, 7.366
Train Iter 4143, 1.005940, 2.837271, 7.045668, 4.954697, 7.407
Train Iter 4144, 1.123466, 1.924783, 6.493239, 4.634727, 7.105
Train Iter 4145, 1.049734, 3.200347, 5.572142, 3.776636, 7.230
Train Iter 4146, 0.756571, 2.398888, 6.695753, 4.401696, 7.213
Train Iter 4147, 0.801535, 1.940880, 6.578011, 4.815926, 7.764
Train Iter 4148, 1.101689, 1.190245, 7.078169, 4.307871, 7.073
Train Iter 4149, 0.302408, 1.097383, 6.323949, 4.761007, 7.339
Train Iter 4150, 1.049388, 2.065692, 5.733017, 4.270835, 7.124
Train Iter 4151, 0.299869, 1.436692, 6.725070, 4.649681, 7.284
Train Iter 4152, 0.517556, 2.122658, 6.128947, 4.543406, 7.722
Train Iter 4153, 0.680489, 2.186195, 5.957720, 4.455775, 7.064
Train Iter 4154, 1.544223, 1.899819, 6.148026, 4.270835, 7.198
Train Iter 4155, 0.350873, 2.081810, 6.634274, 4.612255, 7.066
Train Iter 4156, 1.419062, 2.043294, 6.738952, 4.386753, 6.921
Train Iter 4157, 1.030276, 1.590511, 5.985428, 4.313583, 6.895
Train Iter 4158, 0.527948, 1.394424, 6.305577, 4.473188, 7.131
Train Iter 4159, 0.617656, 1.757384, 7.051232, 3.717488, 6.887
Train Iter 4160, 0.346048, 1.511912, 5.903553, 4.154870, 7.328
Train Iter 4161, 0.378318, 3.155324, 6.091995, 4.159858, 7.149
Train Iter 4162, 1.281972, 2.392341, 6.734314, 4.721484, 7.038
Train Iter 4163, 0.401735, 1.784225, 5.790082, 4.324498, 7.556
Train Iter 4164, 0.295067, 1.578816, 6.438969, 4.711290, 7.034
Train Iter 4165, 2.240367, 2.785031, 6.495614, 4.353107, 6.971
Train Iter 4166, 0.870597, 2.307321, 6.580875, 3.845784, 6.972
Train Iter 4167, 0.600759, 2.272871, 5.947557, 4.327577, 7.043
Train Iter 4168, 0.455492, 1.858354, 5.949336, 4.502105, 7.051
Train Iter 4169, 0.326883, 1.646331, 5.780965, 3.563963, 6.968
Train Iter 4170, 0.132819, 3.198140, 6.257203, 4.195532, 7.212
Train Iter 4171, 0.650070, 2.485833, 5.541904, 4.033939, 7.244
Train Iter 4172, 0.648682, 1.930457, 6.284902, 4.461405, 7.198
Train Iter 4173, 0.751430, 1.390424, 6.040951, 4.642337, 7.197
Train Iter 4174, 0.535242, 2.176694, 6.861969, 4.952135, 7.230
Train Iter 4175, 0.219480, 1.857126, 6.252149, 4.708893, 6.985
Train Iter 4176, 0.862367, 2.422921, 6.461853, 4.612174, 7.098
Train Iter 4177, 0.463279, 3.695721, 8.004658, 5.155895, 7.401
Train Iter 4178, 0.646176, 1.665413, 6.277742, 4.468301, 6.953
Train Iter 4179, 0.319265, 6.925176, 6.572906, 4.746791, 7.083
Train Iter 4180, 0.576980, 3.372029, 6.095622, 4.444845, 6.924
Train Iter 4181, 0.986466, 1.845673, 6.490164, 4.258647, 7.122
Train Iter 4182, 1.765487, 1.895206, 6.280027, 4.393993, 6.977
Train Iter 4183, 1.237421, 2.353792, 7.249932, 4.245618, 6.740
Train Iter 4184, 0.570367, 1.840236, 6.201285, 4.141895, 7.074
Train Iter 4185, 0.607442, 1.866407, 6.911932, 4.610529, 7.022
Train Iter 4186, 0.684898, 1.732954, 6.652493, 4.592668, 7.236
Train Iter 4187, 0.797209, 3.295306, 5.703506, 4.222048, 7.076
Train Iter 4188, 1.005272, 2.111346, 7.075013, 5.053626, 6.912
Train Iter 4189, 0.486025, 1.213927, 6.565912, 4.914092, 7.484
Train Iter 4190, 0.546609, 2.398793, 7.030104, 5.303876, 7.478
Train Iter 4191, 0.624374, 2.181512, 6.369213, 4.872303, 7.405
Train Iter 4192, 0.847194, 1.991076, 7.081922, 4.849467, 7.527
Train Iter 4193, 0.537111, 1.771246, 7.072711, 5.129632, 7.434
Train Iter 4194, 0.891921, 1.897957, 6.196745, 4.440339, 6.936
Train Iter 4195, 1.447917, 1.754281, 7.249302, 4.699796, 6.827
Train Iter 4196, 1.571661, 2.483111, 5.800311, 4.650686, 7.279
Train Iter 4197, 0.196819, 1.161424, 7.306772, 4.695494, 7.258
Train Iter 4198, 12.132614, 2.793899, 5.724420, 4.263405, 7.105
Train Iter 4199, 0.984314, 2.355104, 7.193955, 4.457785, 7.510
Train Iter 4200, 0.601598, 2.297588, 6.530890, 4.726028, 7.079
Train Iter 4201, 0.573441, 2.201849, 6.476624, 4.745070, 7.184
Train Iter 4202, 1.160720, 2.482455, 7.254739, 4.812216, 7.350
Train Iter 4203, 1.027612, 1.418535, 5.975514, 4.289876, 7.120
Train Iter 4204, 1.036354, 3.901325, 6.415580, 4.570384, 6.819
Train Iter 4205, 0.731340, 1.828165, 6.649569, 4.731946, 7.282
Train Iter 4206, 0.913215, 2.216837, 6.548198, 4.756687, 7.027
Train Iter 4207, 1.089532, 2.818966, 6.641380, 4.345907, 6.915
Train Iter 4208, 1.184023, 2.174853, 5.777968, 4.159801, 7.260
Train Iter 4209, 0.918522, 1.770394, 7.697253, 5.163949, 7.157
Train Iter 4210, 0.969734, 1.800326, 6.026750, 4.432766, 7.329
Train Iter 4211, 0.700902, 1.824932, 6.798130, 4.617325, 7.293
Train Iter 4212, 1.036170, 2.637956, 7.125922, 4.249820, 6.824
Train Iter 4213, 1.284404, 2.249318, 6.644333, 4.552408, 7.324
Train Iter 4214, 1.366618, 2.137855, 6.508344, 4.392195, 6.941
Train Iter 4215, 0.641793, 1.463236, 6.326482, 4.172155, 7.010
Train Iter 4216, 0.774892, 2.219507, 5.893347, 4.709567, 7.398
Train Iter 4217, 0.779296, 2.239428, 6.339541, 4.355810, 7.253
Train Iter 4218, 1.248987, 3.121362, 6.144549, 4.324258, 7.034
Train Iter 4219, 0.829470, 3.519809, 6.507305, 4.888114, 7.582
Train Iter 4220, 0.346859, 1.371980, 6.944984, 4.685726, 7.282
Train Iter 4221, 0.357375, 1.335179, 6.092356, 4.080448, 6.978
Train Iter 4222, 1.021236, 2.067541, 6.699886, 4.058535, 6.929
Train Iter 4223, 1.747791, 2.456116, 7.059377, 4.610712, 7.547
Train Iter 4224, 1.357886, 1.430965, 6.218092, 4.215264, 6.977
Train Iter 4225, 0.700898, 1.287190, 5.968975, 4.648407, 7.338
Train Iter 4226, 0.810692, 1.481290, 6.269607, 4.546855, 7.369
Train Iter 4227, 0.735878, 1.719232, 6.119599, 4.330235, 7.401
Train Iter 4228, 0.977614, 2.249732, 6.637539, 4.630946, 7.463
Train Iter 4229, 0.835010, 1.916376, 6.149615, 4.313633, 6.972
Train Iter 4230, 0.862781, 1.574055, 6.764378, 4.914758, 7.409
Train Iter 4231, 1.146712, 1.758863, 6.112887, 4.354929, 6.886
Train Iter 4232, 0.419610, 1.631931, 5.300686, 4.257252, 7.289
Train Iter 4233, 0.521623, 2.987652, 5.968980, 4.309853, 6.936
Train Iter 4234, 2.344182, 2.685960, 8.579841, 5.269901, 7.234
Train Iter 4235, 0.729621, 1.762204, 6.210876, 4.066082, 6.890
Train Iter 4236, 0.414057, 2.043370, 6.266007, 4.713093, 7.313
Train Iter 4237, 0.522130, 1.777993, 6.948808, 4.552645, 7.451
Train Iter 4238, 0.518636, 2.710193, 6.475095, 4.627700, 7.267
Train Iter 4239, 0.866503, 3.273472, 6.033421, 4.513560, 7.501
Train Iter 4240, 0.587338, 2.906500, 6.227687, 4.632363, 7.154
Train Iter 4241, 0.924387, 1.429506, 7.367090, 4.860491, 7.401
Train Iter 4242, 1.492787, 2.726488, 6.163773, 4.749384, 7.203
Train Iter 4243, 0.621589, 1.946578, 6.113184, 4.484920, 7.545
Train Iter 4244, 0.993501, 1.286743, 6.306808, 4.440135, 7.370
Train Iter 4245, 0.783795, 2.341914, 5.986140, 3.826656, 6.974
Train Iter 4246, 0.949183, 2.774252, 6.583382, 4.472159, 7.281
Train Iter 4247, 0.672592, 1.997538, 5.895615, 4.248429, 6.863
Train Iter 4248, 0.968549, 2.057249, 7.229029, 4.504389, 7.216
Train Iter 4249, 0.292642, 1.879901, 6.288532, 4.669053, 7.205
Train Iter 4250, 0.813188, 1.721188, 6.743713, 4.677498, 6.873
Train Iter 4251, 0.859810, 1.847150, 6.595688, 4.848550, 6.997
Train Iter 4252, 0.402307, 1.572401, 7.168077, 4.820827, 7.386
Train Iter 4253, 0.723483, 1.697602, 6.437471, 4.786602, 6.933
Train Iter 4254, 0.454129, 0.966662, 6.591872, 4.378750, 7.115
Train Iter 4255, 1.135700, 2.495807, 6.169176, 4.464484, 7.019
Train Iter 4256, 1.657912, 2.450657, 6.831634, 4.152694, 6.752
Train Iter 4257, 1.256370, 2.413531, 7.256244, 4.973330, 7.112
Train Iter 4258, 0.838366, 2.657934, 6.310180, 4.955966, 7.491
Train Iter 4259, 0.646478, 2.075713, 7.317784, 4.722211, 7.285
Train Iter 4260, 0.573781, 1.526286, 6.559593, 4.807960, 7.405
Train Iter 4261, 0.459625, 1.308844, 6.422884, 4.357984, 7.170
Train Iter 4262, 0.238262, 1.658065, 7.452725, 4.761224, 7.229
Train Iter 4263, 0.567259, 1.667533, 6.025693, 4.349515, 7.289
Train Iter 4264, 0.823875, 2.010481, 7.118946, 4.723009, 7.165
Train Iter 4265, 0.568285, 2.968633, 7.017086, 4.202649, 6.982
Train Iter 4266, 0.471093, 2.318937, 6.319710, 4.288797, 6.837
Train Iter 4267, 0.857207, 2.239645, 6.787558, 4.627009, 6.944
Train Iter 4268, 0.746078, 2.029408, 6.703023, 4.847707, 7.667
Train Iter 4269, 0.810975, 2.729348, 6.533579, 4.798692, 7.057
Train Iter 4270, 0.587078, 2.233907, 6.827194, 5.002596, 7.102
Train Iter 4271, 0.822555, 1.224229, 6.686151, 4.545542, 6.937
Train Iter 4272, 0.401421, 1.518300, 6.443480, 5.040098, 7.155
Train Iter 4273, 0.428519, 1.268341, 5.954659, 4.221363, 6.817
Train Iter 4274, 0.330081, 1.554751, 6.450005, 4.621280, 7.344
Train Iter 4275, 0.638314, 1.704890, 7.163675, 4.936486, 7.343
Train Iter 4276, 0.602025, 1.857664, 6.267509, 3.837179, 6.887
Train Iter 4277, 0.891773, 1.912944, 6.354026, 4.610431, 6.998
Train Iter 4278, 0.321504, 2.223504, 6.581254, 4.788565, 7.332
Train Iter 4279, 0.868508, 1.556950, 6.688891, 4.563261, 7.268
Train Iter 4280, 1.136047, 2.540486, 6.700841, 4.408023, 6.876
Train Iter 4281, 0.685145, 3.040622, 7.859431, 5.102531, 7.583
Train Iter 4282, 0.407233, 2.032596, 6.295383, 4.040432, 7.151
Train Iter 4283, 2.391727, 2.506316, 6.172309, 4.526933, 7.078
Train Iter 4284, 0.996949, 1.884325, 6.458072, 4.317189, 6.960
Train Iter 4285, 0.652780, 2.778730, 6.714143, 4.655083, 7.074
Train Iter 4286, 1.042468, 1.342043, 6.145496, 4.739749, 7.192
Train Iter 4287, 1.028341, 1.907507, 6.143718, 4.622357, 6.967
Train Iter 4288, 0.579691, 2.189715, 6.286352, 4.336524, 7.300
Train Iter 4289, 0.947164, 2.174685, 6.711246, 4.531516, 7.365
Train Iter 4290, 0.673912, 1.562181, 5.951809, 4.504905, 7.302
Train Iter 4291, 0.566548, 1.631953, 6.064403, 4.573127, 7.297
Train Iter 4292, 0.635892, 1.860373, 5.935005, 4.349058, 7.279
Train Iter 4293, 1.435748, 2.205646, 7.572741, 4.585295, 7.251
Train Iter 4294, 0.677920, 2.022375, 6.381300, 4.738150, 7.567
Train Iter 4295, 0.408476, 1.461694, 6.513301, 4.596241, 7.707
Train Iter 4296, 1.319484, 2.288316, 6.044656, 3.769196, 7.077
Train Iter 4297, 0.877020, 1.675302, 6.268537, 4.696064, 7.418
Train Iter 4298, 0.302927, 1.750222, 6.197220, 4.323183, 7.077
Train Iter 4299, 0.495698, 1.899519, 6.114667, 3.836475, 6.895
Train Iter 4300, 1.051450, 1.890505, 6.473004, 4.195768, 7.056
Train Iter 4301, 0.322816, 1.251474, 6.831753, 4.522893, 7.249
Train Iter 4302, 0.514907, 1.540501, 6.148876, 4.034395, 6.759
Train Iter 4303, 0.446055, 1.147773, 6.090040, 4.350195, 7.110
Train Iter 4304, 0.950595, 1.850170, 6.606283, 4.180597, 6.994
Train Iter 4305, 1.347123, 3.967316, 6.373181, 4.662814, 7.403
Train Iter 4306, 0.914203, 1.769744, 6.119894, 4.465567, 7.504
Train Iter 4307, 0.818411, 1.921190, 5.952984, 3.726432, 7.312
Train Iter 4308, 0.389100, 1.582022, 6.653347, 4.794074, 7.232
Train Iter 4309, 0.478979, 1.447369, 6.469879, 4.442614, 6.875
Train Iter 4310, 0.631747, 1.245569, 6.148976, 4.401914, 6.996
Train Iter 4311, 0.324285, 1.813302, 6.864501, 4.150734, 6.790
Train Iter 4312, 0.543075, 2.899364, 5.955759, 3.774889, 6.985
Train Iter 4313, 1.269235, 3.314060, 5.797101, 4.043089, 7.093
Train Iter 4314, 0.750513, 1.684269, 6.843010, 4.384208, 6.987
Train Iter 4315, 0.948835, 1.184149, 6.411309, 4.320540, 7.193
Train Iter 4316, 0.662625, 2.670726, 7.025617, 4.488924, 7.266
Train Iter 4317, 0.398699, 1.707464, 5.771387, 4.230829, 7.208
Train Iter 4318, 0.929748, 2.402319, 6.202808, 3.563539, 7.164
Train Iter 4319, 0.613168, 2.184794, 6.534670, 4.716095, 7.183
Train Iter 4320, 0.413840, 1.409309, 5.939002, 3.994991, 6.896
Train Iter 4321, 0.389845, 1.827441, 7.800562, 5.101335, 7.447
Train Iter 4322, 0.602004, 1.940587, 5.941928, 4.002076, 6.939
Train Iter 4323, 0.671148, 1.458097, 7.102130, 4.483471, 7.340
Train Iter 4324, 0.713838, 1.585512, 6.507959, 4.515118, 7.376
Train Iter 4325, 0.230070, 0.677983, 6.921235, 4.714355, 7.176
Train Iter 4326, 0.785276, 1.705213, 6.336892, 4.668991, 7.342
Train Iter 4327, 0.421698, 1.693647, 6.851368, 4.981200, 7.343
Train Iter 4328, 0.329811, 1.390296, 6.007048, 4.371847, 7.325
Train Iter 4329, 0.759408, 2.352411, 6.318064, 4.500927, 7.126
Train Iter 4330, 0.659538, 1.664308, 6.050596, 3.905740, 6.791
Train Iter 4331, 1.996729, 2.581082, 6.005422, 4.549836, 6.981
Train Iter 4332, 0.730822, 1.901545, 6.970556, 5.049529, 7.314
Train Iter 4333, 0.474890, 1.819544, 6.087123, 4.611998, 7.121
Train Iter 4334, 0.557282, 2.300628, 6.066073, 4.499439, 7.187
Train Iter 4335, 0.343003, 1.577790, 6.260394, 4.188838, 6.906
Train Iter 4336, 0.644300, 1.746076, 6.702978, 5.129993, 7.447
Train Iter 4337, 1.585362, 2.589071, 6.654842, 4.136424, 7.059
Train Iter 4338, 0.579363, 1.789976, 7.296887, 4.890634, 7.680
Train Iter 4339, 0.391822, 1.925006, 6.453403, 4.336466, 7.263
Train Iter 4340, 0.540031, 1.579602, 6.316953, 4.419126, 6.968
Train Iter 4341, 0.392038, 1.316967, 6.556592, 4.709055, 7.146
Train Iter 4342, 0.678548, 1.801461, 7.092647, 4.529176, 7.262
Train Iter 4343, 0.683945, 2.043040, 5.802551, 4.164883, 6.999
Train Iter 4344, 0.192838, 4.034464, 6.120719, 4.194892, 7.052
Train Iter 4345, 0.492765, 1.660788, 6.598359, 4.360249, 7.287
Train Iter 4346, 0.725545, 4.024029, 6.420321, 5.010418, 7.550
Train Iter 4347, 0.413642, 1.819977, 5.888765, 4.515782, 7.178
Train Iter 4348, 0.585398, 2.314340, 5.959692, 4.370485, 7.457
Train Iter 4349, 0.516367, 2.639846, 5.924024, 4.501559, 7.241
Train Iter 4350, 0.725563, 3.204937, 5.796498, 4.424274, 7.540
Train Iter 4351, 0.910785, 1.902185, 6.609747, 4.843729, 7.211
Train Iter 4352, 1.078471, 2.085581, 5.791066, 3.994160, 6.834
Train Iter 4353, 1.161560, 2.553957, 5.568928, 4.171743, 6.952
Train Iter 4354, 0.549345, 1.311545, 6.834092, 4.562211, 6.735
Train Iter 4355, 0.264872, 4.179409, 6.707261, 4.209477, 6.840
Train Iter 4356, 0.528507, 2.704866, 6.461707, 4.399205, 7.178
Train Iter 4357, 1.249331, 1.747910, 6.960196, 4.590747, 7.503
Train Iter 4358, 0.471366, 1.904793, 5.666045, 4.367856, 7.303
Train Iter 4359, 0.422434, 1.307359, 7.063098, 4.737250, 7.196
Train Iter 4360, 0.881607, 2.313164, 6.879699, 4.498816, 7.249
Train Iter 4361, 0.757606, 2.065944, 6.197567, 4.243643, 7.235
Train Iter 4362, 0.487433, 2.809155, 5.992031, 4.280818, 7.099
Train Iter 4363, 0.801533, 1.419240, 5.976151, 4.299712, 7.250
Train Iter 4364, 0.515883, 1.530153, 6.774987, 4.012834, 6.846
Train Iter 4365, 0.570675, 2.068074, 5.934513, 4.166414, 7.013
Train Iter 4366, 0.868601, 3.098381, 5.711345, 4.184264, 6.832
Train Iter 4367, 0.468533, 1.879348, 6.697237, 4.198912, 7.293
Train Iter 4368, 2.147849, 1.986962, 8.573082, 4.983363, 7.103
Train Iter 4369, 0.268734, 1.716662, 5.859327, 4.332407, 7.300
Train Iter 4370, 0.341189, 1.441516, 6.124429, 4.349252, 7.169
Train Iter 4371, 0.456828, 1.579747, 5.897090, 4.177844, 7.010
Train Iter 4372, 0.390680, 1.809998, 6.527715, 4.452598, 7.017
Train Iter 4373, 2.505245, 1.606211, 6.120440, 4.343018, 6.977
Train Iter 4374, 0.841104, 1.650437, 6.323343, 4.123390, 7.073
Train Iter 4375, 0.932727, 2.118582, 6.356362, 4.267286, 7.621
Train Iter 4376, 0.583347, 2.231299, 6.770514, 3.906587, 6.768
Train Iter 4377, 0.330925, 2.442607, 6.661057, 3.788227, 6.795
Train Iter 4378, 0.332034, 1.402964, 6.653438, 4.043318, 7.008
Train Iter 4379, 0.342928, 1.321485, 5.700303, 4.557671, 6.997
Train Iter 4380, 0.317524, 1.266610, 7.045443, 4.965923, 7.603
Train Iter 4381, 1.146551, 2.026829, 6.633193, 4.690065, 7.186
Train Iter 4382, 0.800015, 2.456156, 6.977849, 4.697811, 7.443
Train Iter 4383, 0.649360, 1.982525, 7.044673, 4.333742, 6.965
Train Iter 4384, 0.856356, 1.965422, 5.879675, 4.219740, 6.991
Train Iter 4385, 0.382442, 1.265287, 6.954138, 4.625838, 7.356
Train Iter 4386, 0.746447, 1.331009, 5.969413, 4.824278, 7.481
Train Iter 4387, 0.554965, 2.067927, 6.508554, 4.401615, 7.573
Train Iter 4388, 0.935882, 1.378560, 7.163271, 4.595587, 7.122
Train Iter 4389, 0.339366, 1.629326, 6.438565, 3.890767, 6.977
Train Iter 4390, 0.877905, 1.799824, 6.527507, 4.610182, 6.838
Train Iter 4391, 0.430795, 1.109915, 6.805748, 4.686136, 7.512
Train Iter 4392, 0.389785, 1.496950, 6.319350, 4.892112, 7.317
Train Iter 4393, 0.794628, 2.207761, 6.611475, 3.996141, 6.761
Train Iter 4394, 0.470505, 1.485100, 6.822084, 4.868531, 7.320
Train Iter 4395, 0.567932, 1.546163, 6.057781, 4.378309, 7.124
Train Iter 4396, 0.402521, 1.595288, 6.656713, 4.551197, 6.912
Train Iter 4397, 0.672455, 2.018306, 6.168473, 4.161071, 7.125
Train Iter 4398, 0.508846, 2.367005, 6.932295, 4.810617, 6.914
Train Iter 4399, 0.719713, 1.579741, 6.327303, 3.901699, 6.755
Train Iter 4400, 0.771015, 1.266234, 5.683467, 4.396713, 7.487
Train Iter 4401, 0.519874, 2.027404, 6.405705, 4.862512, 7.137
Train Iter 4402, 0.643144, 2.039873, 7.030969, 4.701709, 7.393
Train Iter 4403, 0.736959, 1.304103, 7.028843, 4.397549, 6.933
Train Iter 4404, 0.522869, 2.169131, 5.867230, 4.524366, 6.917
Train Iter 4405, 0.471428, 1.606687, 6.885316, 4.992503, 7.287
Train Iter 4406, 0.276202, 2.031011, 6.223392, 4.337647, 7.284
Train Iter 4407, 0.801852, 2.543353, 6.993494, 4.528221, 7.311
Train Iter 4408, 0.546808, 2.414941, 6.886790, 4.490633, 7.098
Train Iter 4409, 0.484321, 1.275141, 5.787094, 4.086528, 6.860
Train Iter 4410, 0.395639, 1.892788, 6.767001, 4.492488, 7.480
Train Iter 4411, 0.353857, 1.790009, 6.733438, 4.784511, 7.471
Train Iter 4412, 0.783343, 2.061514, 5.298744, 3.551228, 7.128
Train Iter 4413, 0.294888, 1.809805, 6.131815, 4.122058, 7.229
Train Iter 4414, 0.803471, 1.802860, 5.938259, 4.357616, 7.279
Train Iter 4415, 0.829031, 1.797420, 6.184138, 4.633381, 6.863
Train Iter 4416, 1.229981, 2.649324, 6.332673, 4.280510, 7.118
Train Iter 4417, 0.643485, 3.276709, 6.754239, 3.903411, 7.182
Train Iter 4418, 1.203632, 3.031892, 5.777956, 4.704446, 7.414
Train Iter 4419, 0.771865, 1.458724, 5.976198, 4.181341, 7.231
Train Iter 4420, 0.614409, 1.903275, 5.628273, 3.961145, 7.370
Train Iter 4421, 2.277987, 1.955903, 5.794498, 3.750047, 6.868
Train Iter 4422, 1.468503, 2.016227, 6.049051, 3.734789, 6.790
Train Iter 4423, 1.718793, 3.332533, 6.310907, 4.587283, 7.102
Train Iter 4424, 0.386830, 1.664016, 6.375795, 4.714458, 7.189
Train Iter 4425, 1.070283, 1.975105, 6.290365, 4.419333, 7.036
Train Iter 4426, 0.539758, 1.780704, 6.444485, 4.258318, 7.011
Train Iter 4427, 1.384365, 1.987678, 7.098650, 4.858287, 7.055
Train Iter 4428, 0.816805, 1.143638, 7.033209, 4.814679, 7.437
Train Iter 4429, 1.283310, 2.280638, 7.061201, 4.132850, 6.868
Train Iter 4430, 0.732566, 1.235930, 6.646720, 4.614833, 7.370
Train Iter 4431, 0.353477, 1.581136, 6.002885, 4.488488, 7.196
Train Iter 4432, 1.171552, 1.609300, 7.718417, 4.371185, 7.255
Train Iter 4433, 0.370624, 1.535990, 6.969873, 4.903706, 7.073
Train Iter 4434, 0.553498, 2.157766, 5.935761, 4.274975, 7.018
Train Iter 4435, 0.954906, 1.935643, 6.355875, 4.117126, 7.122
Train Iter 4436, 0.601977, 1.399493, 6.168218, 3.787518, 7.016
Train Iter 4437, 0.764220, 2.172827, 6.976428, 4.653342, 7.526
Train Iter 4438, 0.335411, 2.633321, 7.042358, 4.635310, 7.169
Train Iter 4439, 0.853090, 1.640137, 6.331697, 3.581369, 6.905
Train Iter 4440, 0.474091, 1.754151, 5.929554, 4.177287, 6.915
Train Iter 4441, 0.698858, 1.641653, 6.576985, 4.328197, 6.861
Train Iter 4442, 0.851675, 3.074059, 6.235785, 4.081011, 7.606
Train Iter 4443, 1.083285, 1.991598, 6.273813, 4.153695, 7.419
Train Iter 4444, 0.130353, 2.394059, 5.669318, 4.201689, 7.130
Train Iter 4445, 1.217560, 1.918651, 6.088874, 4.333895, 6.822
Train Iter 4446, 0.789768, 1.891422, 6.642025, 3.966523, 7.017
Train Iter 4447, 0.808272, 1.627836, 6.183901, 4.371588, 7.103
Train Iter 4448, 0.870221, 1.733686, 5.476737, 4.577306, 7.212
Train Iter 4449, 0.448328, 2.223862, 5.929724, 3.883170, 7.046
Train Iter 4450, 1.020652, 1.886509, 6.231600, 4.687673, 7.170
Train Iter 4451, 2.686646, 2.507807, 6.610369, 4.461450, 7.203
Train Iter 4452, 0.388946, 1.632101, 5.112490, 3.954476, 7.043
Train Iter 4453, 0.622029, 2.381468, 5.457573, 3.767686, 7.125
Train Iter 4454, 0.578742, 1.397588, 6.700073, 4.757811, 7.442
Train Iter 4455, 1.749620, 2.502707, 6.648645, 4.114338, 7.597
Train Iter 4456, 0.504102, 2.292990, 6.472655, 4.514859, 7.292
Train Iter 4457, 0.878976, 2.577398, 6.131475, 4.340783, 6.938
Train Iter 4458, 0.737964, 1.617795, 5.637686, 4.038881, 7.026
Train Iter 4459, 0.400285, 2.091042, 6.197370, 3.847666, 7.066
Train Iter 4460, 0.890033, 2.494121, 6.518073, 4.444824, 6.891
Train Iter 4461, 0.698017, 1.873177, 5.750087, 4.248472, 7.289
Train Iter 4462, 0.447997, 1.867658, 6.917583, 4.267211, 6.793
