Train Iter 23772, 0.288862, 1.615593, 6.625978, 2.409845, 7.184
Train Iter 23773, 0.847206, 2.182022, 5.988153, 2.111704, 6.807
Train Iter 23774, 0.448571, 0.994611, 6.533691, 2.480170, 7.130
Train Iter 23775, 0.378522, 1.159520, 5.638747, 2.348720, 7.188
Train Iter 23776, 0.521342, 1.286137, 5.761215, 2.189924, 6.806
Train Iter 23777, 0.353462, 0.995281, 6.065251, 1.917268, 6.992
Train Iter 23778, 0.263987, 1.085241, 6.529641, 2.318280, 7.576
Train Iter 23779, 0.325562, 1.289319, 5.760942, 2.325173, 7.113
Train Iter 23780, 0.475250, 1.171653, 5.542349, 1.871801, 7.198
Train Iter 23781, 0.284406, 2.349997, 6.287179, 2.369900, 6.754
Train Iter 23782, 0.324387, 2.475596, 5.734436, 1.706218, 7.112
Train Iter 23783, 0.170330, 0.909474, 5.292502, 2.121602, 6.976
Train Iter 23784, 0.351361, 1.368422, 5.793747, 2.481481, 7.574
Train Iter 23785, 0.289367, 1.680418, 6.378784, 1.730218, 6.480
Train Iter 23786, 0.198306, 1.933778, 6.324001, 2.575434, 6.956
Train Iter 23787, 0.242190, 1.579491, 6.171371, 2.168698, 6.904
Train Iter 23788, 0.150146, 0.781878, 6.395541, 2.060105, 7.247
Train Iter 23789, 0.824102, 1.144786, 6.773941, 2.242503, 7.690
Train Iter 23790, 0.320004, 1.186620, 5.806273, 2.410433, 7.126
Train Iter 23791, 0.661210, 1.327160, 6.086139, 2.446838, 7.093
Train Iter 23792, 0.328212, 1.119888, 6.180449, 2.371789, 7.265
Train Iter 23793, 0.091328, 3.247805, 5.912927, 1.912553, 6.696
Train Iter 23794, 0.975371, 1.145269, 5.496634, 2.254018, 7.367
Train Iter 23795, 1.014454, 1.554324, 6.480654, 2.437970, 7.083
Train Iter 23796, 0.450901, 1.533738, 5.803695, 1.860964, 6.954
Train Iter 23797, 0.374446, 1.718540, 5.745427, 1.902304, 6.828
Train Iter 23798, 0.662784, 1.509414, 6.747646, 1.910794, 7.070
Train Iter 23799, 0.398323, 1.706620, 6.638631, 2.514678, 6.833
Train Iter 23800, 0.124335, 1.431725, 7.085264, 2.462134, 6.784
Train Iter 23801, 0.470989, 1.559916, 6.164230, 2.310602, 7.424
Train Iter 23802, 0.355237, 1.153289, 6.002542, 2.618145, 6.978
Train Iter 23803, 0.444582, 1.324817, 5.739094, 1.971892, 6.706
Train Iter 23804, 0.425699, 2.046727, 6.473749, 2.364183, 7.406
Train Iter 23805, 0.692824, 1.433757, 6.453816, 2.550627, 7.003
Train Iter 23806, 1.095869, 2.124731, 6.741223, 2.093480, 6.990
Train Iter 23807, 1.254215, 2.011431, 5.901792, 2.842122, 7.373
Train Iter 23808, 0.235148, 1.011554, 6.662365, 2.989726, 6.871
Train Iter 23809, 0.387888, 2.001214, 6.186206, 2.164824, 6.799
Train Iter 23810, 1.536282, 1.364426, 5.842688, 2.092472, 7.348
Train Iter 23811, 0.702415, 1.280635, 6.336951, 2.641644, 7.359
Train Iter 23812, 0.698451, 1.327944, 6.348951, 2.155328, 6.992
Train Iter 23813, 1.145390, 1.858920, 7.086360, 2.281085, 7.093
Train Iter 23814, 0.465350, 1.715203, 5.112778, 2.029901, 7.197
Train Iter 23815, 0.476436, 1.370170, 6.583204, 2.155857, 6.922
Train Iter 23816, 0.430517, 1.433641, 6.066911, 1.773475, 6.928
Train Iter 23817, 0.508988, 1.495528, 6.742185, 2.898183, 7.034
Train Iter 23818, 1.451804, 1.640302, 6.613014, 2.569325, 7.137
Train Iter 23819, 0.235382, 1.379205, 6.750484, 2.970337, 6.951
Train Iter 23820, 0.511982, 1.637193, 6.449450, 2.610044, 7.147
Train Iter 23821, 0.436031, 1.082681, 6.755851, 2.382818, 7.064
Train Iter 23822, 2.485820, 2.285797, 6.074632, 3.030741, 6.962
Train Iter 23823, 0.703161, 1.126582, 6.373331, 2.384557, 6.821
Train Iter 23824, 0.414675, 1.368702, 6.550602, 2.311122, 7.227
Train Iter 23825, 0.843591, 2.219932, 5.451216, 2.113761, 6.806
Train Iter 23826, 0.967713, 2.009742, 5.990177, 2.153932, 6.992
Train Iter 23827, 1.071513, 2.558131, 6.896506, 2.562803, 7.314
Train Iter 23828, 0.264584, 1.157275, 5.991040, 2.212630, 7.089
Train Iter 23829, 0.223978, 1.560223, 6.542052, 2.475793, 7.469
Train Iter 23830, 0.670479, 3.073825, 5.562479, 2.255864, 7.113
Train Iter 23831, 0.231104, 1.336847, 6.183321, 2.457959, 7.433
Train Iter 23832, 0.381521, 1.394439, 6.041716, 1.977120, 7.076
Train Iter 23833, 0.700822, 1.388229, 6.225118, 2.042053, 6.898
Train Iter 23834, 0.691263, 1.360930, 6.172816, 2.425919, 7.142
Train Iter 23835, 1.148744, 1.411345, 6.316567, 2.280830, 7.293
Train Iter 23836, 0.221172, 1.090093, 6.212073, 2.675246, 7.360
Train Iter 23837, 0.393883, 1.676407, 5.938617, 2.234604, 7.068
Train Iter 23838, 0.388827, 1.666671, 6.033688, 2.251744, 7.097
Train Iter 23839, 0.386912, 3.231956, 6.152515, 2.098891, 7.527
Train Iter 23840, 0.582660, 1.054320, 7.028404, 2.877299, 7.002
Train Iter 23841, 0.485328, 1.156912, 5.831407, 2.046405, 7.215
Train Iter 23842, 0.633677, 1.852288, 5.986007, 2.230277, 6.835
Train Iter 23843, 0.420686, 1.507964, 5.913432, 2.668656, 7.201
Train Iter 23844, 0.224509, 1.783806, 6.701330, 2.534657, 6.977
Train Iter 23845, 0.627300, 1.901761, 6.383511, 2.180997, 7.126
Train Iter 23846, 0.482860, 2.491787, 6.168868, 2.116333, 6.931
Train Iter 23847, 0.204996, 1.440209, 6.269878, 2.201620, 7.036
Train Iter 23848, 1.989083, 2.318340, 5.969865, 2.342463, 7.158
Train Iter 23849, 0.734384, 1.924541, 5.462689, 1.892328, 6.864
Train Iter 23850, 0.419956, 1.307177, 6.313539, 2.304156, 7.267
Train Iter 23851, 0.213298, 0.937316, 5.919532, 2.472122, 7.327
Train Iter 23852, 0.375899, 1.471125, 5.851251, 1.731659, 7.092
Train Iter 23853, 0.302705, 1.193910, 6.143713, 2.472855, 7.151
Train Iter 23854, 0.478339, 1.898883, 6.556858, 2.247838, 6.944
Train Iter 23855, 0.416700, 1.047962, 6.660183, 2.772982, 7.377
Train Iter 23856, 0.787976, 2.133224, 5.156478, 1.724612, 6.835
Train Iter 23857, 0.431485, 1.611414, 5.658247, 1.854747, 6.752
Train Iter 23858, 0.271898, 1.014818, 5.368711, 2.374633, 6.826
Train Iter 23859, 0.360592, 1.357485, 5.814740, 1.966392, 6.864
Train Iter 23860, 0.480754, 1.714204, 5.697906, 2.572759, 6.991
Train Iter 23861, 0.492000, 1.855428, 6.860171, 2.870736, 6.889
Train Iter 23862, 1.667446, 1.688043, 5.454816, 2.285081, 6.861
Train Iter 23863, 0.505785, 1.400630, 6.852664, 2.247153, 7.133
Train Iter 23864, 0.558479, 2.174178, 5.685718, 1.798075, 6.790
Train Iter 23865, 0.305873, 1.444344, 6.001779, 2.246551, 7.303
Train Iter 23866, 0.962487, 1.838410, 6.197381, 2.087206, 6.580
Train Iter 23867, 0.158757, 0.952786, 5.149151, 2.573180, 6.820
Train Iter 23868, 0.198537, 0.924489, 6.125782, 2.199579, 7.159
Train Iter 23869, 0.567304, 1.485579, 5.561250, 2.130176, 6.837
Train Iter 23870, 0.374259, 1.186268, 5.809037, 2.083713, 7.012
Train Iter 23871, 0.979659, 1.546772, 6.909484, 2.480356, 6.941
Train Iter 23872, 2.219405, 1.888966, 6.593087, 2.552830, 6.931
Train Iter 23873, 0.468779, 2.260334, 5.617146, 1.884823, 7.128
Train Iter 23874, 0.374318, 1.078248, 6.133405, 2.279911, 6.839
Train Iter 23875, 0.611066, 1.118497, 5.792747, 1.997043, 7.199
Train Iter 23876, 0.026973, 0.959550, 6.145116, 2.225778, 7.279
Train Iter 23877, 0.429967, 1.328908, 6.180479, 2.254927, 6.996
Train Iter 23878, 0.522339, 1.549204, 6.108600, 1.785903, 6.845
Train Iter 23879, 0.351384, 0.615409, 6.229303, 2.352994, 6.854
Train Iter 23880, 0.573490, 1.012128, 5.971459, 2.686063, 7.308
Train Iter 23881, 0.363128, 1.569491, 5.872293, 2.335840, 6.885
Train Iter 23882, 0.118651, 0.829430, 6.200795, 2.682459, 7.404
Train Iter 23883, 0.268903, 2.177186, 6.122301, 2.340656, 6.913
Train Iter 23884, 0.315890, 1.589646, 6.302253, 2.432652, 6.914
Train Iter 23885, 0.423121, 1.770963, 6.661574, 2.224999, 7.175
Train Iter 23886, 0.800540, 1.556148, 6.201771, 2.504102, 6.802
Train Iter 23887, 0.761128, 1.982602, 6.149939, 1.753964, 7.223
Train Iter 23888, 0.253738, 1.158569, 5.747795, 2.188889, 6.464
Train Iter 23889, 0.278456, 2.130524, 6.308980, 2.030128, 7.410
Train Iter 23890, 0.341274, 1.773116, 7.162477, 2.904172, 7.390
Train Iter 23891, 0.537568, 1.381471, 6.211388, 2.497315, 7.436
Train Iter 23892, 0.280730, 0.928467, 7.179553, 2.623090, 7.133
Train Iter 23893, 0.366699, 1.497958, 5.731426, 1.875341, 6.835
Train Iter 23894, 0.349378, 1.685215, 5.819422, 2.373461, 6.970
Train Iter 23895, 1.075741, 1.429440, 5.820763, 2.081114, 6.782
Train Iter 23896, 0.406527, 1.716563, 6.407006, 1.918779, 6.924
Train Iter 23897, 0.125213, 0.971302, 6.110357, 2.042730, 7.088
Train Iter 23898, 0.434067, 1.397427, 5.672875, 2.460271, 7.145
Train Iter 23899, 0.674659, 0.995622, 5.374970, 2.028650, 7.074
Train Iter 23900, 0.452921, 1.012736, 6.339858, 2.877928, 7.000
Train Iter 23901, 0.146596, 1.077077, 5.555799, 2.250118, 7.163
Train Iter 23902, 0.609951, 1.159372, 6.396935, 2.056146, 6.813
Train Iter 23903, 0.265211, 1.169739, 6.266963, 2.732097, 7.306
Train Iter 23904, 0.107554, 0.865412, 6.207676, 2.338505, 7.060
Train Iter 23905, 0.343846, 1.749407, 6.607944, 2.271482, 6.821
Train Iter 23906, 0.150800, 1.552874, 5.798176, 2.185015, 7.194
Train Iter 23907, 0.149378, 2.277269, 5.765013, 2.120421, 6.884
Train Iter 23908, 0.804954, 1.540795, 6.031851, 2.174686, 7.183
Train Iter 23909, 0.258747, 1.400247, 6.742748, 2.221687, 7.090
Train Iter 23910, 0.247418, 1.007750, 6.264072, 2.089288, 7.504
Train Iter 23911, 0.215603, 2.168031, 5.824293, 2.419256, 6.963
Train Iter 23912, 0.239632, 1.400616, 6.542078, 2.234212, 7.253
Train Iter 23913, 0.624718, 1.519168, 6.258123, 2.006033, 6.908
Train Iter 23914, 3.276840, 2.282682, 6.279145, 2.129385, 6.844
Train Iter 23915, 0.300284, 1.508841, 5.751959, 1.974731, 7.412
Train Iter 23916, 1.010852, 2.979717, 6.122643, 2.021118, 7.275
Train Iter 23917, 0.644219, 1.227631, 6.625439, 2.251074, 7.038
Train Iter 23918, 0.497616, 1.436547, 5.872083, 2.152175, 6.450
Train Iter 23919, 0.100215, 1.510030, 5.659453, 2.024345, 7.023
Train Iter 23920, 0.415308, 2.350491, 5.904707, 1.778902, 6.598
Train Iter 23921, 0.411624, 1.530367, 6.224821, 2.214717, 7.162
Train Iter 23922, 0.517732, 2.233022, 5.530495, 1.750705, 6.733
Train Iter 23923, 0.336851, 1.376418, 5.829378, 2.190658, 7.401
Train Iter 23924, 0.499633, 1.847024, 6.767903, 2.353487, 7.253
Train Iter 23925, 0.623126, 1.151605, 6.017590, 2.686412, 7.104
Train Iter 23926, 0.275247, 3.230326, 6.306284, 2.184488, 7.051
Train Iter 23927, 0.633417, 2.340857, 5.906156, 2.075227, 6.761
Train Iter 23928, 0.554832, 3.093870, 5.386236, 1.916649, 6.790
Train Iter 23929, 0.248103, 1.555707, 6.742441, 2.292633, 7.122
Train Iter 23930, 0.785002, 1.210125, 5.801602, 1.693091, 6.932
Train Iter 23931, 0.686294, 1.183029, 6.058900, 2.197644, 6.811
Train Iter 23932, 0.464496, 1.828828, 6.848200, 3.048071, 7.172
Train Iter 23933, 0.662523, 1.355285, 5.967857, 2.107792, 7.373
Train Iter 23934, 0.545876, 1.464195, 6.151062, 2.204775, 6.852
Train Iter 23935, 0.243799, 1.285592, 5.586260, 1.877377, 6.944
Train Iter 23936, 0.324655, 1.338594, 6.910904, 2.485575, 7.218
Train Iter 23937, 0.246131, 1.367191, 6.207923, 2.690601, 7.199
Train Iter 23938, 0.336786, 2.096348, 6.595437, 2.255429, 7.568
Train Iter 23939, 0.291168, 1.754854, 5.928602, 2.400903, 7.112
Train Iter 23940, 0.854307, 2.078353, 7.506108, 2.517168, 7.279
Train Iter 23941, 0.493468, 1.621715, 6.059155, 2.234804, 6.582
Train Iter 23942, 0.257931, 1.252828, 7.009723, 2.515484, 6.859
Train Iter 23943, 0.416989, 1.021074, 6.550414, 2.181502, 7.257
Train Iter 23944, 0.687074, 1.434968, 5.916208, 2.308402, 7.231
Train Iter 23945, 0.133720, 1.165171, 6.176280, 2.303568, 6.745
Train Iter 23946, 0.333502, 1.932838, 6.594573, 2.429019, 7.139
Train Iter 23947, 0.299233, 1.185290, 5.655243, 1.894077, 7.244
Train Iter 23948, 1.887901, 1.773269, 6.538522, 2.141248, 6.875
Train Iter 23949, 0.295523, 1.409702, 6.117889, 2.424195, 6.688
Train Iter 23950, 0.304353, 1.768357, 6.058728, 2.766562, 7.373
Train Iter 23951, 0.370751, 1.593265, 6.271731, 1.992242, 6.514
Train Iter 23952, 0.406151, 1.603248, 6.362105, 3.036788, 7.022
Train Iter 23953, 0.149555, 0.693135, 6.258900, 2.307007, 7.083
Train Iter 23954, 0.395215, 2.008724, 5.929545, 2.438085, 6.974
Train Iter 23955, 0.652593, 1.890736, 5.758965, 1.840499, 7.492
Train Iter 23956, 0.479844, 1.528174, 6.386226, 2.253623, 7.368
Train Iter 23957, 1.778843, 1.726736, 6.409522, 2.184412, 7.031
Train Iter 23958, 0.432656, 1.369015, 5.693385, 2.066415, 6.877
Train Iter 23959, 0.543957, 1.620101, 5.887797, 2.075060, 6.969
Train Iter 23960, 2.681731, 2.304426, 6.952781, 2.406540, 7.171
Train Iter 23961, 0.512136, 1.952780, 5.735751, 1.886057, 6.637
Train Iter 23962, 0.534212, 3.011660, 6.449855, 2.305301, 7.245
Train Iter 23963, 0.084441, 0.660945, 6.649598, 2.048092, 6.733
Train Iter 23964, 0.283791, 1.630890, 5.672971, 1.950973, 6.899
Train Iter 23965, 0.207237, 1.446852, 5.608298, 2.016710, 6.845
Train Iter 23966, 0.431219, 2.745111, 5.285029, 1.798086, 7.139
Train Iter 23967, 0.450657, 1.247072, 6.776322, 2.187074, 6.855
Train Iter 23968, 0.888247, 1.033832, 6.032333, 1.799445, 6.996
Train Iter 23969, 0.112161, 0.999357, 5.755884, 1.665898, 6.806
Train Iter 23970, 0.594905, 1.204385, 5.582472, 1.945775, 6.908
Train Iter 23971, 0.256515, 1.052886, 5.343995, 1.909643, 6.966
Train Iter 23972, 3.502681, 2.866475, 5.809795, 2.416460, 7.037
Train Iter 23973, 0.355416, 0.965084, 7.147143, 2.945171, 7.208
Train Iter 23974, 0.304000, 0.950897, 5.716388, 1.917035, 6.970
Train Iter 23975, 0.238948, 2.224488, 6.056839, 1.665863, 6.952
Train Iter 23976, 0.409374, 1.656092, 5.489228, 2.274008, 6.987
Train Iter 23977, 0.262384, 1.556380, 6.224586, 1.832511, 6.797
Train Iter 23978, 0.537498, 1.738965, 5.683596, 2.112679, 7.406
Train Iter 23979, 0.166147, 0.972809, 7.051487, 2.404869, 7.244
Train Iter 23980, 0.519127, 1.488701, 5.715923, 1.957958, 7.280
Train Iter 23981, 0.140391, 1.484728, 5.969943, 1.844434, 6.728
Train Iter 23982, 0.753221, 2.286635, 6.211174, 1.976114, 7.007
Train Iter 23983, 0.487785, 1.556234, 6.467102, 2.326794, 7.298
Train Iter 23984, 0.652445, 1.357713, 7.826890, 2.406020, 7.118
Train Iter 23985, 0.299437, 0.807653, 7.369778, 2.565670, 7.334
Train Iter 23986, 0.777504, 1.127490, 6.895176, 2.289640, 6.967
Train Iter 23987, 0.231991, 1.429468, 5.943720, 2.376644, 7.022
Train Iter 23988, 0.213786, 0.946213, 6.158636, 2.718400, 7.378
Train Iter 23989, 0.469196, 1.749799, 6.666144, 2.397599, 6.597
Train Iter 23990, 0.092730, 1.321801, 6.613349, 2.430953, 7.009
Train Iter 23991, 0.516485, 1.034674, 6.038678, 2.107024, 6.919
Train Iter 23992, 0.318626, 1.464422, 6.125039, 1.916541, 6.948
Train Iter 23993, 0.253180, 0.662515, 5.332031, 1.923916, 6.613
Train Iter 23994, 0.788778, 2.274479, 6.041797, 2.455045, 6.912
Train Iter 23995, 0.275948, 1.191867, 5.493944, 1.765727, 7.083
Train Iter 23996, 0.261385, 1.220735, 5.733329, 2.307123, 6.936
Train Iter 23997, 0.270015, 1.304446, 6.541254, 2.202068, 6.783
Train Iter 23998, 0.469473, 2.365490, 6.116097, 2.425951, 7.412
Train Iter 23999, 0.043012, 1.326051, 6.211526, 2.433358, 7.160
Train Iter 24000, 0.119518, 1.018908, 5.983116, 1.857419, 6.651
Train Iter 24001, 0.521139, 1.261074, 6.045475, 1.626113, 7.134
Train Iter 24002, 0.502709, 1.521649, 5.890517, 2.071341, 7.145
Train Iter 24003, 0.653079, 1.386320, 5.474528, 2.193256, 7.351
Train Iter 24004, 0.521776, 0.743648, 6.187224, 2.125982, 7.217
Train Iter 24005, 0.422036, 1.436780, 5.824686, 2.051590, 6.792
Train Iter 24006, 0.823893, 1.565402, 6.851592, 2.224396, 6.831
Train Iter 24007, 0.788369, 1.432156, 6.117703, 2.323725, 6.753
Train Iter 24008, 0.664724, 0.970197, 5.938890, 2.228323, 6.775
Train Iter 24009, 0.408224, 4.869728, 5.788724, 2.460370, 7.123
Train Iter 24010, 0.134048, 1.081136, 6.379206, 1.619947, 7.050
Train Iter 24011, 0.401647, 1.514123, 5.959210, 2.022827, 6.834
Train Iter 24012, 0.311274, 1.877525, 6.050774, 2.040390, 7.059
Train Iter 24013, 0.979395, 1.958245, 5.771167, 2.410949, 7.163
Train Iter 24014, 0.557084, 1.367208, 6.788896, 1.923728, 6.972
Train Iter 24015, 0.512504, 1.358290, 5.348210, 2.314586, 7.160
Train Iter 24016, 0.300934, 1.523211, 5.988884, 1.887512, 6.769
Train Iter 24017, 0.757080, 1.287910, 5.787060, 1.979109, 7.321
Train Iter 24018, 0.267852, 0.884579, 5.826660, 2.204769, 6.734
Train Iter 24019, 1.190911, 2.193017, 6.364815, 2.062087, 7.171
Train Iter 24020, 0.368500, 1.255144, 5.607638, 1.737915, 6.558
Train Iter 24021, 0.417754, 1.054562, 6.050272, 1.995755, 7.214
Train Iter 24022, 0.249004, 2.228120, 6.940300, 2.152145, 7.199
Train Iter 24023, 1.785218, 1.986844, 6.114271, 2.381428, 7.037
Train Iter 24024, 1.117739, 1.981729, 6.422785, 2.437381, 7.207
Train Iter 24025, 0.264012, 1.382097, 5.576918, 1.743088, 6.577
Train Iter 24026, 0.715648, 2.276417, 6.290545, 2.169190, 6.701
Train Iter 24027, 0.078438, 0.868920, 7.361286, 2.223254, 7.139
Train Iter 24028, 0.292106, 1.346785, 6.597378, 2.316848, 7.052
Train Iter 24029, 0.511550, 1.252591, 6.029753, 2.008177, 7.085
Train Iter 24030, 0.342604, 2.134124, 6.078403, 2.200145, 6.751
Train Iter 24031, 0.878242, 1.457305, 5.514407, 1.763473, 6.938
Train Iter 24032, 0.419888, 2.319937, 5.174279, 1.767495, 7.049
Train Iter 24033, 0.286937, 2.290258, 5.879165, 2.040703, 6.959
Train Iter 24034, 0.435592, 2.143558, 5.667878, 2.272368, 6.935
Train Iter 24035, 0.349832, 1.694137, 5.497583, 2.389274, 7.350
Train Iter 24036, 0.115901, 1.299679, 6.331711, 2.128535, 7.032
Train Iter 24037, 0.756799, 2.816027, 6.200575, 2.209450, 7.055
Train Iter 24038, 0.216071, 1.387511, 6.560756, 1.830596, 7.093
Train Iter 24039, 0.394876, 2.248291, 5.668079, 2.350426, 6.647
Train Iter 24040, 0.250093, 1.345522, 6.490222, 2.809392, 7.224
Train Iter 24041, 0.475667, 1.877533, 6.403785, 2.312891, 6.884
Train Iter 24042, 0.251121, 0.793989, 6.101248, 2.428623, 7.190
Train Iter 24043, 0.311971, 1.238033, 5.666368, 2.142693, 7.003
Train Iter 24044, 0.214667, 1.312066, 5.966371, 2.260907, 7.448
Train Iter 24045, 0.774136, 2.131465, 5.501016, 1.934326, 6.801
Train Iter 24046, 0.701160, 1.077632, 7.114979, 2.434111, 7.200
Train Iter 24047, 0.106694, 0.977044, 6.394431, 1.977352, 6.722
Train Iter 24048, 0.254034, 1.539423, 6.725403, 2.433805, 7.381
Train Iter 24049, 0.609759, 1.239699, 6.039157, 2.086452, 7.027
Train Iter 24050, 0.614706, 1.713650, 5.788842, 2.247101, 7.237
Train Iter 24051, 0.251363, 1.431995, 6.434608, 2.709990, 6.955
Train Iter 24052, 0.200161, 1.036294, 5.659960, 1.998629, 6.942
Train Iter 24053, 0.941498, 1.949636, 5.854752, 2.581944, 7.001
Train Iter 24054, 0.404904, 1.660639, 5.527020, 2.115413, 6.974
Train Iter 24055, 0.533245, 1.397354, 6.176321, 2.299736, 7.217
Train Iter 24056, 1.330530, 1.898321, 5.787065, 2.207762, 6.960
Train Iter 24057, 0.401967, 2.320914, 5.954226, 1.889308, 6.622
Train Iter 24058, 0.285728, 1.204947, 5.737495, 1.863512, 7.233
Train Iter 24059, 0.855053, 2.847130, 5.922031, 2.322936, 6.659
Train Iter 24060, 0.875639, 1.520331, 6.007367, 2.126737, 7.149
Train Iter 24061, 0.578954, 1.514781, 6.328105, 2.417925, 6.948
Train Iter 24062, 0.191113, 1.042263, 5.793531, 2.032792, 6.814
Train Iter 24063, 0.408686, 1.128293, 5.784516, 2.026685, 6.950
Train Iter 24064, 0.658717, 1.869494, 5.788425, 2.045403, 7.363
Train Iter 24065, 0.238780, 0.983082, 6.794107, 2.393871, 7.096
Train Iter 24066, 0.323501, 1.185055, 5.921949, 2.209834, 7.147
Train Iter 24067, 1.653881, 2.223739, 6.005767, 2.486113, 7.335
Train Iter 24068, 0.301280, 1.018112, 5.992555, 1.655056, 7.218
Train Iter 24069, 0.903718, 1.436390, 5.941615, 2.334814, 7.286
Train Iter 24070, 0.517761, 1.366511, 6.976020, 2.021162, 7.013
Train Iter 24071, 0.468702, 1.298312, 6.104134, 2.280991, 7.205
Train Iter 24072, 0.544535, 1.452812, 6.256135, 2.323037, 7.080
Train Iter 24073, 0.639954, 1.377386, 5.918402, 2.194212, 6.818
Train Iter 24074, 0.904850, 1.749740, 5.829646, 2.535083, 6.757
Train Iter 24075, 0.348777, 1.946176, 6.034176, 2.260312, 7.111
Train Iter 24076, 0.354610, 1.555711, 5.489751, 2.361537, 7.364
Train Iter 24077, 0.103081, 1.129402, 6.183792, 2.461615, 7.155
Train Iter 24078, 0.171476, 1.311690, 6.651138, 2.953664, 7.209
Train Iter 24079, 0.240626, 1.424635, 6.802383, 2.627033, 7.228
Train Iter 24080, 0.201115, 1.381839, 5.922397, 2.113776, 6.880
Train Iter 24081, 0.968985, 1.940399, 5.543296, 2.138075, 6.924
Train Iter 24082, 0.594227, 2.085224, 6.394104, 2.303668, 6.681
Train Iter 24083, 0.632170, 2.141222, 7.285044, 2.513669, 7.508
Train Iter 24084, 0.566845, 0.910846, 6.243132, 2.436817, 6.902
Train Iter 24085, 0.896413, 1.739799, 7.476164, 2.541888, 7.320
Train Iter 24086, 0.438307, 1.935270, 5.935403, 2.346557, 7.382
Train Iter 24087, 0.440526, 1.870499, 6.131948, 2.348023, 6.973
Train Iter 24088, 0.696528, 1.341137, 6.462437, 1.958730, 6.783
Train Iter 24089, 1.151423, 1.439737, 6.265241, 2.669822, 7.039
Train Iter 24090, 0.310560, 1.216869, 5.970242, 2.583140, 7.240
Train Iter 24091, 0.084693, 1.565661, 6.249435, 2.366887, 7.025
Train Iter 24092, 0.347116, 2.141820, 5.786523, 2.284527, 6.886
Train Iter 24093, 0.323096, 1.477713, 6.526096, 2.266519, 7.335
Train Iter 24094, 0.631636, 1.016145, 6.002110, 2.700861, 6.991
Train Iter 24095, 0.249910, 1.173229, 7.332480, 2.689997, 7.335
Train Iter 24096, 0.527385, 1.463169, 6.649127, 2.563703, 7.494
Train Iter 24097, 0.176991, 1.411839, 5.676500, 2.267986, 6.878
Train Iter 24098, 0.227744, 1.051495, 5.945950, 1.912293, 7.116
Train Iter 24099, 0.237890, 0.837497, 6.267497, 2.142083, 7.112
Train Iter 24100, 2.497507, 2.950758, 6.128836, 1.528386, 6.770
Train Iter 24101, 0.265373, 1.857699, 6.550207, 2.353157, 7.370
Train Iter 24102, 0.298546, 2.218135, 5.971274, 2.199238, 6.926
Train Iter 24103, 0.177123, 1.170188, 6.500671, 2.089954, 7.104
Train Iter 24104, 0.680440, 2.025323, 5.847028, 2.124387, 7.066
Train Iter 24105, 0.253600, 0.812112, 6.501791, 2.469067, 7.024
Train Iter 24106, 1.155882, 1.499572, 6.459257, 1.789792, 6.579
Train Iter 24107, 0.260982, 0.800156, 6.415965, 2.520615, 7.427
